492.24058,1364.7071,875.39325,484.89558,419.70746,414.34659,1374.5365,439.03051,407.35405,805.44541,504.27729,531.88516,802.97109,481.19811,1366.2747,829.21094,1378.539,1184.4181,1362.2469,1372.6735,1372.5025,847.2646,1370.4104,1334.4165,817.05535,1126.0026,469.48973,468.28484,508.1127,496.08025,1358.3329,431.29482,1235.5781,863.30181,820.21841,526.72879,464.31746,881.49242,847.81847,1369.9005,1318.5621,804.8096,870.86059,1333.9661,496.29048,855.177,814.88693,873.60394,476.73572,501.79585,402.15398,498.84044,882.21276,876.42919,483.84606,506.38651,1372.6877,860.46066,404.08439,1331.9459,1356.5307,497.62437,628.13781,478.55663,888.52544,867.9313,1360.0977,491.28441,533.69388,1278.7819,529.06573,1109.9341,489.59452,387.89124,492.41708,533.82826,1188.7335,491.79938,890.91265,1333.9541,491.0107,887.96942,889.43186,492.68593,494.11644,876.93381,510.46908,1295.629,488.26987,494.12212,1343.8645,1369.4628,1168.0398,1127.7337,486.18858,486.50645,955.1502,1179.8265,539.68287,1254.3671,1152.6048,1153.1961,880.46617,292.15426,303.62847,367.79345,499.58937,485.66016,878.50133,314.31115,494.49765,880.88492,875.90053,348.47493,864.19563,890.18359,888.47268,496.54059,492.01406,1080.7699,1209.6826,311.03198,880.84909,868.68232,475.37019,487.03294,488.71429,900.98712,1102.6895,1414.5364,496.46242,496.48045,863.50742,484.14642,334.61327
492.1775,1366.1566,877.36442,486.47106,439.01874,431.31707,1375.8312,458.71855,423.78621,820.81582,504.64333,532.35511,817.23616,482.33917,1369.1222,844.34404,1379.888,1210.0667,1362.0488,1373.0913,1375.7173,855.94704,1370.5492,1334.5854,829.26869,1151.527,469.22545,472.9875,508.31508,496.33964,1363.4214,442.71076,1266.0555,868.90173,826.94814,527.79598,464.36321,881.22492,849.01932,1370.9367,1318.5599,817.07004,871.80706,1345.8639,497.1455,861.01892,829.49765,875.33316,476.77184,507.18577,425.86118,498.9554,883.59935,880.36567,484.39791,506.22403,1372.7489,863.10955,415.51838,1341.9809,1364.3836,497.65724,663.22553,478.26758,888.87474,870.12246,1359.487,491.40443,533.38833,1249.4779,529.38865,1085.2844,489.31959,405.02888,492.15647,541.95543,1176.1453,509.30791,890.84489,1309.607,490.8227,888.07074,889.45514,492.7434,493.95475,875.13849,524.36128,1264.7767,487.90154,493.74652,1313.3808,1345.3561,1146.4796,1104.8573,487.20356,486.68597,930.41861,1157.6978,539.74263,1226.851,1134.3132,1131.4597,879.70773,292.1515,303.66403,390.79537,499.8098,486.44691,878.36238,314.28941,493.81528,880.87412,875.43542,339.89063,864.01342,890.03646,887.99553,496.88878,492.2088,1057.0177,1191.8377,310.99672,880.59988,868.80619,480.3913,486.25029,488.79848,901.19934,1076.1481,1414.4104,511.31178,496.30979,863.36828,484.3952,339.12989
491.90032,1366.7923,878.95254,487.08364,459.59932,441.07692,1375.4231,477.90144,440.36307,832.57231,505.47721,532.81286,829.9261,481.71491,1370.2491,856.27096,1379.8968,1234.1962,1361.421,1372.1832,1376.5669,862.06424,1370.8113,1334.9319,839.54428,1178.4384,469.87069,476.49571,509.07524,496.97601,1363.413,452.84644,1293.0808,874.01492,832.81146,527.74214,464.05012,881.3323,850.27631,1371.2484,1347.4558,826.85951,872.36325,1353.7123,497.29473,866.62166,840.97092,876.42885,476.78212,509.93942,447.90544,499.20593,884.10266,884.32388,483.91335,505.80882,1372.9896,864.75704,425.43381,1347.3747,1367.8667,497.37493,692.77302,478.57632,889.08579,871.18984,1359.4055,491.18063,534.72568,1223.3582,529.6348,1060.6168,489.4614,421.35093,492.32591,546.6206,1163.9526,522.78713,890.64293,1284.798,490.1202,888.37448,889.57766,492.01449,493.86842,872.65403,530.654,1235.0544,488.12349,494.20253,1281.0325,1317.4742,1121.7347,1078.7381,487.17051,486.05998,909.72976,1133.6925,540.63666,1204.0154,1113.6583,1106.8954,878.57835,292.24807,303.70357,412.93377,499.68849,486.94266,878.4302,314.20877,494.10742,880.99495,874.52397,339.89063,863.68765,889.91001,887.66552,497.63069,491.34043,1031.5599,1176.4711,310.70191,880.57722,868.85531,478.29825,486.91204,487.90406,901.33829,1049.433,1414.4015,524.21865,496.49901,863.09057,484.67143,346.93043
491.72676,1367.256,879.7007,488.36,478.97287,449.30361,1374.6623,492.54763,455.71524,841.58605,504.84218,533.1495,840.68682,482.84687,1370.3044,865.88207,1380.2082,1263.1583,1361.2975,1370.9439,1376.8561,866.96258,1370.7646,1335.289,848.28872,1204.7508,471.18521,479.13436,508.43404,496.6177,1364.3937,460.5225,1314.7561,878.10328,838.47963,527.02023,463.70356,881.54784,851.08271,1371.7022,1354.4366,835.4077,872.78387,1357.629,497.42925,871.14311,850.01164,877.06065,477.16981,510.20702,466.56802,499.53318,884.06883,886.6191,483.7563,505.54377,1372.9231,865.92305,436.12814,1348.7202,1367.9075,497.47032,721.98609,478.54413,888.60838,871.64114,1359.8714,491.45127,535.83683,1202.1268,530.40043,1036.0874,488.88763,436.7022,491.65909,549.78477,1148.9988,529.67055,890.63121,1260.2588,490.74859,888.58347,889.44726,492.23137,494.38412,870.11857,535.2129,1209.1751,488.13088,493.74851,1250.3241,1287.7211,1096.8595,1051.7683,486.16667,486.14133,896.71661,1105.8441,541.09968,1185.897,1092.2639,1082.8995,877.11213,292.47693,303.69439,432.77313,499.73047,486.22137,878.38265,314.42361,494.34012,880.93077,873.76207,377.98701,863.51423,889.52408,887.5238,497.3499,491.10832,1006.3545,1158.1062,310.54605,879.95273,868.80784,480.78114,486.17723,487.97709,901.42863,1022.5688,1414.2079,532.00298,496.52705,862.75651,484.11479,359.21191
492.01359,1367.4377,880.14972,491.45247,493.77351,457.08679,1374.1183,500.16097,471.66516,848.80327,504.63055,533.73404,849.73825,482.64924,1370.2988,873.27048,1380.0172,1289.6843,1361.3477,1369.9363,1376.9371,871.16822,1370.7799,1335.2763,856.05547,1232.0794,471.99316,479.67995,509.02766,497.35538,1365.2341,467.79498,1332.8551,880.77536,842.77266,526.86164,463.44885,881.69545,851.92471,1371.974,1358.2748,842.70404,873.04684,1359.533,497.70724,874.1169,857.38165,877.28696,476.78923,511.28983,479.63665,499.44629,883.69294,889.14853,483.64361,505.45702,1372.9514,867.08252,442.38679,1349.1657,1367.8167,497.55537,747.55129,477.49211,888.1257,871.44933,1360.0018,490.99917,536.21668,1183.598,530.39009,1011.0596,488.90823,449.94545,492.19184,552.05993,1133.1326,532.99476,890.66848,1237.1069,491.99752,888.92016,889.68267,492.00965,494.08811,866.9878,536.2,1189.2813,487.73275,494.15659,1222.173,1258.6887,1068.5596,1025.7944,486.91608,485.25683,893.88227,1073.377,541.55628,1172.1651,1070.0031,1055.6264,875.66313,292.37194,303.61538,451.12596,499.83624,486.74474,878.17187,314.40637,494.64293,880.91685,872.51378,383.90654,863.13265,889.09062,887.25495,497.52987,491.19524,980.59584,1139.8832,310.4025,878.81008,868.7826,483.06907,486.77765,488.70532,901.72553,997.80691,1413.811,535.95788,496.24057,862.48478,484.65,375.77011
492.06139,1367.4563,880.0609,489.41947,504.33268,466.34315,1374.2754,501.98263,484.97837,854.90713,504.67749,533.56579,857.77442,482.84777,1370.3348,880.11658,1379.8676,1311.0299,1361.3206,1369.5827,1377.0062,875.24599,1370.5738,1335.2849,862.58039,1260.2276,472.0365,479.94681,509.06305,496.96494,1365.9244,473.20081,1345.9173,883.27867,846.32532,526.95824,463.06369,881.43081,852.71644,1372.3704,1359.9927,849.72342,873.27498,1360.7074,497.883,876.10706,862.54144,877.5386,477.25876,510.42584,486.59879,499.36053,883.13748,891.47112,484.19725,505.30777,1373.0372,868.22638,448.04172,1349.4181,1367.3871,497.54801,770.84428,477.98872,887.61002,871.20003,1360.2526,490.87561,536.04348,1165.3828,530.88681,985.03276,489.02341,462.92648,492.17512,552.98939,1115.5884,533.33404,890.58063,1217.1171,492.05738,889.45505,889.85611,492.17653,494.66316,863.50297,536.91234,1173.324,487.61664,494.14653,1197.5912,1231.697,1039.4539,1001.4025,487.13911,485.69721,895.03489,1038.1047,541.86302,1157.2093,1048.9608,1027.8567,874.46641,292.33672,303.552,464.37484,499.70811,486.5573,877.78965,314.41574,494.73761,881.31733,871.06343,396.26623,863.04313,889.30154,887.0229,497.44739,490.965,955.90206,1116.9145,310.11608,877.17972,868.78839,482.80645,486.08045,488.21311,901.97308,971.91391,1412.6,537.91063,496.11215,862.13776,484.6464,395.31461
491.69704,1367.6677,879.75637,489.46128,507.39641,471.20063,1374.3641,502.63127,494.31598,861.00592,504.50624,533.62542,864.98054,482.52267,1370.2642,885.29784,1379.8732,1330.2818,1361.2943,1369.2434,1377.1079,878.84668,1370.4192,1335.0152,868.14957,1284.1855,472.03184,481.28827,508.865,497.06649,1365.9244,477.35251,1355.5011,884.39124,848.88056,526.49732,463.1078,880.77052,853.15522,1372.4506,1360.7161,856.27816,873.76299,1361.127,497.96437,877.23714,866.5846,877.65924,477.53887,511.10704,488.86866,499.49171,882.68637,892.80939,484.84888,505.31696,1372.2898,868.95726,452.48427,1349.293,1366.9207,497.41941,790.75989,478.44672,886.13187,871.57292,1360.2666,490.25352,536.43466,1145.5263,530.75632,959.24464,488.58248,477.49787,491.50926,553.0385,1095.7935,535.60279,890.49515,1198.8858,494.09091,889.74038,889.74564,492.167,493.09009,859.5885,538.36254,1157.0832,487.87243,493.67308,1179.903,1208.8292,1008.9596,976.79943,486.35863,485.3252,898.55017,1003.7909,542.16225,1140.4082,1029.6383,999.92674,872.6448,292.3028,303.76306,477.83704,499.91285,486.10979,877.39959,314.35746,494.30067,881.39406,868.47268,406.54531,862.6592,888.93442,886.73315,497.70911,491.21215,933.3313,1089.7768,310.06135,874.77318,869.00068,480.16287,486.63647,488.34563,902.42546,946.30529,1408.8461,539.20699,496.06764,861.56962,484.50621,416.67563
491.27348,1367.7535,879.64083,489.51483,510.67157,477.95694,1374.4649,502.4544,497.47895,866.27791,504.7979,533.61157,870.63946,483.27334,1370.2917,888.83357,1379.9006,1344.7741,1361.3233,1368.3677,1377.2602,881.22682,1370.2379,1334.3423,872.9502,1303.3498,473.52934,481.29548,508.98268,497.78501,1365.4755,480.74023,1360.696,885.11619,850.57876,525.81881,463.24882,879.65292,853.5829,1372.1922,1360.7442,862.14814,874.01453,1361.3902,497.79477,877.92244,870.02777,877.908,477.54021,511.08123,490.29308,499.54148,881.94791,893.59046,484.53213,505.47227,1371.8269,869.73972,456.75784,1349.9531,1366.9956,497.88349,807.26236,477.83736,883.99468,871.80539,1360.2947,489.82113,536.90961,1119.7748,530.69106,932.82246,488.17608,492.8692,492.25984,554.06452,1074.4101,535.81312,890.21856,1183.3999,493.33687,889.98063,889.43119,491.41235,493.28337,855.30966,538.6438,1140.5004,487.5641,493.55623,1162.4072,1192.6842,978.99919,952.51301,485.85552,485.37349,901.21605,969.65996,542.31587,1122.7714,1011.8249,973.38011,870.51563,292.30847,303.97221,490.85561,499.89059,486.5442,877.09858,314.27167,494.67123,881.45114,864.68154,421.81402,862.27619,888.68584,886.37079,497.31003,490.91442,914.64107,1061.377,309.9462,871.96519,869.09969,479.73913,486.7024,488.68108,902.66988,923.31298,1398.6675,539.95455,496.08464,860.71586,484.79218,434.36905
491.29794,1367.6907,879.69096,492.75577,511.2669,481.41824,1374.4962,502.30938,499.4176,870.57979,505.05551,533.27732,875.17069,482.77778,1369.8132,891.67023,1379.5663,1354.637,1361.098,1367.746,1377.6894,883.3935,1370.1148,1333.3245,876.85131,1316.2513,474.0962,481.65904,509.38964,497.59878,1364.9255,480.95579,1363.5847,885.3538,851.73394,525.5885,463.91076,877.93328,853.75121,1372.1552,1360.5685,866.9492,874.11415,1362.2107,498.07183,878.39012,872.61061,878.45371,477.44581,511.25133,491.70897,499.35471,881.75171,894.02557,484.8674,505.2939,1371.3955,870.14743,459.71378,1350.4431,1366.6449,497.81257,821.20173,478.44891,880.66564,872.28632,1360.2799,489.66611,536.53665,1095.0815,531.42059,907.97019,488.23907,507.80778,491.75274,553.74549,1051.1892,534.94557,890.25373,1165.3973,492.52507,890.30964,889.23549,492.11122,493.80266,850.4487,539.42222,1120.0587,487.02582,493.98788,1143.9743,1177.6305,948.17459,930.24087,486.111,485.02417,903.85643,936.72227,542.43573,1100.0943,994.13778,946.19607,868.13884,292.44458,304.06799,503.5036,499.09652,486.94828,876.99792,314.39296,494.3581,881.51584,859.75659,440.91275,861.65967,888.2671,885.80409,497.37137,491.13761,901.99383,1030.4031,309.82792,868.65091,869.08474,477.89965,486.5398,488.58634,903.01377,906.29277,1381.0034,540.09091,496.47304,859.57178,484.50568,451.31625
491.48785,1367.6954,880.01343,488.97415,511.74091,482.56536,1375.0501,502.3038,499.7371,873.64759,504.79927,533.09701,878.41299,483.07402,1369.5493,893.16175,1379.5663,1359.1206,1360.7599,1367.3478,1377.8847,885.1181,1370.0568,1330.7716,879.26,1324.1907,472.94763,481.69422,508.99855,497.81227,1364.5403,483.30068,1364.3388,885.59925,852.99219,525.73565,464.49771,874.92401,853.86551,1371.7346,1360.7493,869.59479,874.13055,1362.4271,497.9632,879.29078,874.45097,878.70013,477.17968,510.61151,492.99938,499.16441,881.34345,894.15941,484.41139,505.22303,1370.8603,870.26504,461.91115,1350.7561,1366.3161,497.46715,831.9387,478.50104,875.36444,872.68118,1360.4684,489.07967,535.39181,1067.114,531.75486,887.79168,488.17593,519.9012,491.82863,553.4635,1025.9072,536.92065,890.20577,1145.7168,496.10843,890.51237,888.7411,491.27695,492.23182,845.18519,540.09919,1100.0694,487.4298,493.71154,1122.546,1160.4811,919.42165,913.09868,485.41128,484.77062,906.61501,912.10957,542.57437,1074.7819,975.14319,919.08919,865.06123,292.47415,304.17875,516.68928,499.00112,486.40883,876.8402,314.3771,494.25345,881.55749,853.39247,464.34767,860.96343,887.75273,885.24097,496.94648,491.0678,899.8709,998.72289,309.82489,865.07373,869.06696,480.51292,487.1464,488.25048,903.06811,899.05412,1355.0955,540.59307,496.13693,857.92576,483.90878,467.11268
490.94776,1367.6919,880.5415,489.68697,512.15941,485.20674,1375.3755,502.13827,500.73734,876.12532,504.85283,532.30937,880.99511,482.61474,1369.3517,893.59239,1378.8387,1360.8647,1360.6293,1366.8182,1378.1199,885.52162,1369.8566,1325.3929,881.21355,1329.4493,472.99304,482.51025,509.60517,497.78957,1364.0993,484.26185,1364.2928,885.77992,853.8453,525.54642,464.7031,870.49768,853.87044,1370.6611,1360.5218,871.81141,873.94856,1362.7631,498.09267,879.92119,875.55229,879.10351,477.38783,510.7852,494.05875,499.48732,881.22983,894.59294,485.83217,505.76452,1370.8517,870.53414,460.59574,1351.0321,1366.3976,497.42273,840.24568,478.37688,867.12795,873.17568,1360.4329,489.03837,533.93843,1038.4352,532.20273,879.98939,488.3346,529.9042,491.84851,553.51185,1000.3575,537.12082,890.21009,1124.1404,495.29965,890.7973,887.77297,491.9334,493.32533,839.39224,540.04854,1078.9591,487.13451,493.34156,1099.111,1139.2182,895.09701,903.93204,486.64766,484.93958,909.49853,902.62289,542.00241,1047.0062,955.29012,896.29468,861.17679,292.49375,304.32167,525.70644,499.16463,485.9494,876.43735,314.51714,494.33012,881.45727,846.53187,485.83448,859.59942,886.91369,884.09191,496.96255,490.86497,903.28806,965.51874,310.38428,860.69642,868.91332,478.7767,486.75336,488.43907,903.2912,897.41717,1324.2906,541.51587,496.41717,855.66013,484.09572,482.13022
491.05446,1366.5284,881.04105,488.96347,512.44235,487.36603,1375.3305,502.13377,501.01937,877.3403,504.78109,530.07686,881.9242,482.63824,1369.4095,893.54087,1374.8536,1360.5846,1360.4412,1366.2761,1378.4472,885.55985,1369.2969,1315.6938,882.3026,1331.5018,472.69988,483.96313,509.36869,497.82353,1363.8535,485.8851,1364.3358,885.65121,854.37772,525.42637,464.19455,864.22627,852.99589,1368.2376,1360.2432,873.06119,873.91569,1362.8847,498.01786,880.52516,875.84757,879.03365,476.95081,510.63366,494.93516,499.17038,881.10517,894.70451,484.90033,505.33493,1365.7964,870.26409,462.8144,1351.0913,1366.0745,497.10181,847.66193,478.04622,856.40589,873.35947,1360.471,488.49292,530.78755,1009.6249,530.65213,880.65446,487.93928,534.18684,491.6991,553.48693,973.20863,538.9569,890.17927,1100.1602,492.32852,891.02562,886.19833,491.87172,493.51487,833.0569,540.26916,1054.5794,487.24347,493.11315,1074.1633,1117.6121,879.44409,902.86107,486.64467,484.24082,912.31069,900.71435,540.43019,1018.379,935.328,881.56842,856.6128,292.56157,304.5459,535.36038,499.61196,486.54932,876.0458,314.5659,494.02479,881.31692,837.94126,506.42949,857.71999,885.28033,882.6705,497.10279,491.02814,909.20287,935.13974,312.76867,856.51072,868.91431,481.94667,486.26082,488.78439,903.39516,900.10228,1291.8388,541.56136,495.69767,852.75183,484.29932,495.87044
491.07718,1363.9508,881.42182,489.31948,512.68727,489.7989,1375.7118,501.98801,500.6632,878.42241,504.30549,525.45038,882.57282,482.75872,1368.6728,893.81825,1374.8536,1359.8792,1359.8223,1366.1337,1378.5472,885.09376,1366.8261,1300.0081,882.95165,1331.8712,470.47604,483.99538,509.28241,497.61643,1363.8657,485.23044,1364.3889,885.36677,855.00273,524.61598,464.36635,856.15364,852.03783,1363.1299,1359.709,873.56891,873.98464,1362.9699,498.50441,880.78305,876.29267,879.22367,476.63162,510.28054,495.40099,499.12924,881.1077,894.70062,484.76496,505.77297,1365.7901,869.75952,464.64413,1351.3263,1366.2665,496.90345,854.80464,478.63529,842.88002,873.65597,1360.4873,487.5699,526.1764,982.93521,530.3628,886.77745,488.34463,535.10625,492.29093,554.11101,947.24977,539.5446,889.81341,1075.1308,494.11722,891.04791,883.90732,492.17723,492.85219,826.09094,540.07162,1029.8278,487.58832,492.84167,1046.2379,1093.1202,873.28192,905.37546,486.30762,484.28226,914.35966,903.75452,537.8332,989.28526,918.34013,876.77552,851.013,293.46401,304.4149,537.0207,498.77149,485.98597,875.64374,314.75028,493.91313,881.15821,829.43057,519.15856,855.34064,883.38519,880.50224,497.50199,490.47619,914.24511,910.50093,316.17344,851.90282,869.00903,479.09968,486.62039,488.24784,903.68282,904.59315,1260.0198,542.08991,495.65464,849.36605,484.18005,508.99591
491.64829,1357.7121,881.75843,489.18843,512.89761,489.91032,1375.489,501.58049,501.03519,878.90623,504.59426,515.03175,882.9324,483.36364,1367.4812,893.91332,1357.9414,1359.0971,1358.5351,1365.7571,1378.5026,884.69028,1358.3131,1277.1907,883.58424,1331.9697,471.18873,483.08869,508.6727,497.62776,1363.0581,486.58824,1364.5356,885.17442,855.44941,523.9907,464.67679,845.42595,850.22828,1353.2842,1359.4091,873.75673,873.81627,1362.8041,498.29904,881.34285,876.43746,879.45595,476.7814,508.96059,494.98896,498.89995,881.08436,894.54289,484.93174,505.31253,1359.1533,869.047,465.39401,1351.4766,1366.262,496.2099,862.07485,478.55222,827.14429,873.64014,1360.7473,486.59798,521.53073,954.68324,530.6999,896.26411,488.18625,535.28297,492.24874,553.64737,925.00145,539.7407,889.47646,1049.0775,492.1405,891.26887,880.59932,491.9508,492.27815,818.99189,540.39965,1005.049,486.9018,492.55906,1018.0737,1065.0932,872.76433,909.1235,486.27503,483.99492,915.56022,908.42388,534.54937,958.7921,909.35419,877.19527,844.40343,296.3294,303.93792,537.29035,498.84555,485.68786,875.06297,315.70517,493.92775,880.93733,819.54438,525.58333,852.21818,881.16467,877.81178,496.93662,490.22062,916.49729,894.1985,323.37299,847.01976,869.08434,479.04528,486.61529,488.33683,903.77573,907.90605,1231.7286,542.77455,495.61774,845.07983,483.98753,520.46884
