4.1809082,10.568237,0.0061039999,0.024413999,1.547241,2.0965581,6.854248,7.2418208,-0.56457502,2.0843511,1.901245,2.9663091,7.5744629,1.754761,14.675903,9.0026855,2.542114,1.501465,1.757812,1.239014,2.7801509,2.130127,5.368042,12.588501,2.142334,2.0782471,2.340698,2.7832029,1.96228,1.901245,2.2705081,1.763916,0.021361999,0.015259,7.427979,8.7310791,1.84021,2.2918701,1.803589,3.62854,8.6181641,9.0423584,10.336304,1.681519,1.9104,1.66626,2.0904541,1.651001,9.0698242,1.760864,0.79040498,0.83007801,8.6914063,1.785278,1.605225,1.473999,2.4993899,1.913452,6.6925049,4.3548579,8.6639404,1.806641,10.046387,2.023315,2.0172119,2.0202639,12.466431,1.9256589,6.3354492,1.8737791,2.2857671,1.73645,3.3355711,3.1982419,16.885376,6.4758301,3.22876,9.2529297,3.6590581,3.1524661,3.0487061,2.838135,6.3354492,15.515137,3.323364,3.219604,5.5664058,3.421021,8.1634521,3.012085,7.9864502,7.3852539,3.231812,3.5705571,3.225708,5.2947998,10.263062,2.9998779,3.5369871,8.5357666,9.9853516,2.832031,4.3273931,10.88562
4.1625981,10.604858,-0.0091549996,0.021361999,1.559448,2.0751951,6.8939209,7.2998052,-0.31738299,2.050781,1.9104,2.938843,7.6385498,1.757812,14.450073,9.0332031,2.520752,1.5899661,1.7425539,1.272583,2.7587891,2.1148679,5.148315,12.643433,2.2003169,2.1148679,2.2644041,2.7099609,1.94397,1.956177,2.2918701,1.782227,0.10376,0.024413999,7.4951172,8.8226318,1.916504,2.3651121,1.785278,3.6743159,8.6914063,9.1003418,10.388184,1.705933,1.940918,1.708984,2.053833,1.620483,9.1247559,1.800537,0.82397503,0.857544,8.7493896,1.779175,1.547241,1.45874,2.5238039,1.9836431,6.747437,4.3945308,8.7432861,1.812744,10.040283,2.0080571,2.0904541,2.0324709,12.554932,1.99585,6.3598628,1.864624,2.258301,1.797485,3.329468,3.2012939,16.955566,6.5063481,3.213501,9.3170166,3.704834,3.1585691,3.015137,2.850342,6.2591548,15.533447,3.2684331,3.2012939,5.5786128,3.424072,8.1512451,3.0029299,8.026123,7.2723389,3.244019,3.5522461,3.1982419,5.2581792,10.281372,3.015137,3.5430911,8.5540771,10.00061,2.8076169,4.2755132,10.928345
4.2114258,10.623169,-0.018310999,0.0091549996,1.580811,2.0263669,6.9213872,7.3059082,-0.137329,2.0324709,1.901245,2.9693601,7.6538091,1.751709,14.260864,9.0698242,2.563477,1.61438,1.733398,1.2512209,2.9022219,2.157593,5.1330571,12.62207,2.1972661,2.1118159,2.3223879,2.6580811,1.959229,1.919556,2.2094729,1.672363,0.036621001,0.033569001,7.5836182,8.8684082,1.889038,2.3773191,1.751709,3.6712649,8.7219238,9.1094971,10.424805,1.681519,1.9317631,1.724243,1.992798,1.73645,9.1918945,1.776123,0.76904303,0.88195801,8.7982178,1.73645,1.620483,1.425171,2.453613,1.9775389,6.7169189,4.3365479,8.7982178,1.864624,10.083008,2.044678,2.035522,2.035522,12.573242,1.89209,6.4086909,1.84021,2.2125239,1.794434,3.3782959,3.1890869,17.025757,6.5673828,3.2012939,9.3688955,3.6712649,3.1707759,3.036499,2.8656011,6.243896,15.542603,3.295898,3.237915,5.6152339,3.3691411,8.1848145,2.9785161,8.0352783,7.1960449,3.222656,3.5430911,3.1646731,5.2093511,10.333252,3.005981,3.527832,8.6151123,10.079956,2.832031,4.2724609,10.955811
4.2755132,10.684204,-0.015259,0.003052,1.568604,1.953125,6.9335942,7.3303218,-0.054931998,2.035522,1.8768311,2.828979,7.6965332,1.754761,14.169312,9.1003418,2.462769,1.6418459,1.721191,1.235962,3.0822749,2.124023,5.0170898,12.65564,2.1881101,2.172852,2.2918701,2.737427,1.9104,1.9317631,2.334595,1.663208,0.143433,-0.057983,7.540894,8.8104248,1.895142,2.236938,1.760864,3.6712649,8.694458,9.1491699,10.461426,1.721191,1.901245,1.66626,2.0080571,1.73645,9.1430664,1.800537,0.808716,0.84533697,8.7677002,1.745605,1.565552,1.513672,2.435303,2.035522,6.7169189,4.214478,8.7646484,1.882935,10.113525,2.0904541,2.050781,1.9805911,12.515259,1.947021,6.3903809,1.861572,2.246094,1.779175,3.3569341,3.207397,17.050171,6.5887451,3.216553,9.3505859,3.6376951,3.1585691,3.005981,2.8564451,6.1706538,15.585327,3.2714839,3.240967,5.639648,3.408813,8.2061768,3.009033,8.0535889,7.1289058,3.219604,3.5644529,3.140259,5.2001948,10.357666,2.9937739,3.518677,8.6273193,10.076904,2.825928,4.2053218,10.968018
4.1290278,10.693359,0.027465999,-0.012207,1.5899661,1.9287111,6.942749,7.3852539,-0.134277,2.069092,1.904297,2.95105,7.705688,1.712036,14.028931,9.1583252,2.459717,1.6357419,1.721191,1.1932369,3.1799321,2.1209719,5.0415039,12.677002,2.142334,2.1209719,2.352905,2.719116,1.992798,1.9317631,2.3101809,1.568604,0.045775998,0.003052,7.6202388,8.87146,1.754761,2.346802,1.806641,3.6376951,8.7554932,9.1033936,10.470581,1.708984,1.947021,1.596069,2.0874021,1.681519,9.2132568,1.78833,0.78735399,0.87585402,8.8317871,1.751709,1.61438,1.495361,2.4871831,2.0141599,6.817627,4.1595459,8.8317871,1.800537,10.113525,1.989746,2.0965581,2.0294189,12.600708,1.9775389,6.4300542,1.849365,2.249146,1.739502,3.3355711,3.1982419,17.111206,6.5917969,3.234863,9.3688955,3.6590581,3.1677251,3.030396,2.828979,6.1462402,15.655518,3.2867429,3.216553,5.682373,3.3905029,8.2214355,2.9998779,8.09021,7.0861821,3.22876,3.5614009,3.1890869,5.1177979,10.43396,2.9998779,3.5400391,8.6334229,10.116577,2.835083,4.1931152,11.00769
4.0802002,10.751343,0.021361999,-0.003052,1.602173,1.8798831,6.9458008,7.4127202,-0.27465799,2.0843511,1.889038,2.9785161,7.717896,1.715088,13.851929,9.1705322,2.3864751,1.605225,1.699829,1.2023931,3.311157,2.13623,5.072021,12.786865,2.160645,2.151489,2.2918701,2.7679441,1.907349,1.919556,2.2094729,1.66626,0.125122,0.051879998,7.6873779,8.9904795,1.815796,2.459717,1.760864,3.5827639,8.7860107,9.1827393,10.449219,1.724243,1.864624,1.644897,2.0202639,1.705933,9.2041016,1.855469,0.78735399,0.82702601,8.8439941,1.7425539,1.5411381,1.516724,2.44751,1.99585,6.811523,4.1931152,8.895874,1.797485,10.147095,1.992798,2.0904541,2.0324709,12.661743,1.901245,6.433105,1.855469,2.233887,1.797485,3.3538821,3.1707759,17.184448,6.6375728,3.2684331,9.4207764,3.625488,3.1799321,3.0700679,2.832031,6.060791,15.710449,3.2897949,3.207397,5.7037349,3.3630371,8.2336426,2.9724121,8.1085215,7.0007319,3.2714839,3.518677,3.237915,5.0689702,10.427856,3.033447,3.5430911,8.6700439,10.119629,2.816772,4.190063,11.00769
4.006958,10.754395,0.030517999,0.012207,1.596069,1.870728,7.0068359,7.427979,-0.33264199,2.038574,1.864624,2.8991699,7.7514648,1.6937259,13.589478,9.2254639,2.4017329,1.617432,1.702881,1.217651,3.3355711,2.0782471,4.8736572,12.850952,2.1331789,2.0843511,2.3162839,2.832031,1.986694,1.998901,2.3101809,1.705933,0.018310999,0.048827998,7.635498,8.9202881,1.791382,2.4688721,1.7425539,3.5766599,8.7921143,9.1888428,10.534668,1.71814,1.898193,1.724243,2.038574,1.763916,9.2773438,1.803589,0.83923298,0.83313,8.8500977,1.657104,1.663208,1.5350339,2.4078369,2.023315,6.860352,4.2297359,8.9263916,1.864624,10.189819,1.968384,2.1026609,1.989746,12.698364,1.828003,6.4422612,1.849365,2.2155759,1.779175,3.3782959,3.2012939,17.227173,6.6558838,3.225708,9.4238281,3.604126,3.1860349,3.0731201,2.819824,6.048584,15.774536,3.2623291,3.222656,5.7373052,3.3538821,8.2885742,3.018188,8.114624,6.8939209,3.244019,3.5522461,3.29895,5.0292969,10.430908,3.024292,3.530884,8.6975098,10.165405,2.841187,4.1809082,11.050415
3.900146,10.809326,-0.0061039999,-0.024413999,1.5838619,1.9104,7.0281978,7.4676509,-0.283813,2.047729,1.89209,2.7801509,7.7850342,1.712036,13.034058,9.2773438,2.3681641,1.608276,1.696777,1.217651,3.40271,2.1789551,5.0323491,12.850952,2.124023,2.1057129,2.34375,2.7618411,1.934814,1.937866,2.2949221,1.5319819,0.045775998,-0.0091549996,7.6751709,8.9233398,1.998901,2.4200439,1.760864,3.4790039,8.7799072,9.2193604,10.461426,1.626587,1.901245,1.696777,2.0141599,1.791382,9.2895508,1.763916,0.74768102,0.888062,8.9355469,1.705933,1.626587,1.4892581,2.3834231,1.965332,6.912231,4.1107178,8.9202881,1.882935,10.134888,2.0172119,2.160645,1.992798,12.686157,1.901245,6.4727778,1.846313,2.2155759,1.800537,3.3782959,3.237915,17.263794,6.710815,3.219604,9.4665527,3.619385,3.1768799,3.0731201,2.825928,5.97229,15.79895,3.302002,3.216553,5.7617192,3.3691411,8.2977285,2.9846189,8.1634521,6.848145,3.240967,3.50647,3.317261,5.007935,10.48584,3.0700679,3.5552981,8.7188721,10.198975,2.8106689,4.1320801,11.053467
4.000854,10.852051,0.0091549996,-0.0091549996,1.620483,1.94397,7.0617681,7.4676509,-0.19531199,2.053833,1.901245,2.734375,7.806396,1.712036,12.55188,9.2590332,2.2766111,1.5838619,1.702881,1.220703,3.4484861,2.056885,4.9438481,12.835693,2.124023,2.069092,2.2827151,2.740479,1.907349,1.9836431,2.2033689,1.644897,0.088500999,0.051879998,7.6782231,8.9813232,2.1636961,2.3803711,1.73645,3.40271,8.8531494,9.2590332,10.55603,1.705933,1.843262,1.657104,2.041626,1.724243,9.3414307,1.760864,0.79650903,0.85449201,8.9416504,1.66626,1.577759,1.477051,2.4108889,1.9836431,6.9091802,4.0588379,9.0026855,1.8737791,10.20813,1.9744869,2.0904541,1.9775389,12.756348,1.849365,6.4422612,1.855469,2.2155759,1.8218991,3.3691411,3.213501,17.367554,6.7565918,3.2470701,9.463501,3.634644,3.213501,3.1005859,2.838135,5.9692378,15.856934,3.29895,3.1890869,5.776978,3.3721919,8.3374023,2.9754641,8.1604004,6.7871089,3.222656,3.500366,3.2775879,5.0140381,10.525513,3.033447,3.497314,8.7432861,10.229492,2.835083,4.1625981,11.129761
3.97644,10.879517,0.033569001,0.0091549996,1.6418459,1.895142,7.0739751,7.528687,-0.073242001,2.0263669,1.849365,2.8137209,7.8521729,1.68457,12.347412,9.3170166,2.34375,1.574707,1.724243,1.217651,3.50647,2.130127,4.907227,12.869263,2.139282,2.1057129,2.3773191,2.72522,1.953125,2.0111079,2.3071289,1.6937259,-0.0091549996,0.012207,7.7606201,8.9416504,2.2064209,2.450562,1.754761,3.396606,8.87146,9.2437744,10.55603,1.687622,1.904297,1.675415,2.041626,1.702881,9.3353271,1.858521,0.76904303,0.857544,8.9447021,1.715088,1.608276,1.473999,2.450562,1.9805911,6.924438,4.0405269,8.9508057,1.809692,10.253906,2.0080571,2.06604,2.023315,12.802124,1.803589,6.5124512,1.837158,2.224731,1.831055,3.3752439,3.2653811,17.391968,6.8054199,3.2867429,9.5184326,3.634644,3.234863,3.112793,2.804565,5.9051509,15.853882,3.2592771,3.237915,5.7800288,3.3752439,8.3465576,2.947998,8.2092295,6.723022,3.231812,3.4881589,3.2928469,4.9499512,10.519409,3.0853269,3.509521,8.8043213,10.238647,2.7801509,4.11377,11.102295
3.9611821,10.928345,-0.0061039999,0.003052,1.63269,1.916504,7.10144,7.5469971,0.036621001,2.0294189,1.855469,2.731323,7.9101558,1.705933,11.550903,9.3658447,2.2644041,1.626587,1.696777,1.226807,3.604126,2.1118159,4.9499512,12.954712,2.1057129,2.13623,2.3742681,2.6855471,1.913452,1.96228,2.2979741,1.559448,0.091553003,0.042725001,7.806396,9.0026855,2.453613,2.529907,1.748657,3.3813479,8.8684082,9.3200684,10.586548,1.687622,1.864624,1.705933,2.053833,1.809692,9.4146729,1.77002,0.753784,0.888062,8.9752197,1.675415,1.556396,1.480103,2.44751,1.956177,6.9641109,3.918457,8.9385986,1.800537,10.269165,2.0080571,2.1118159,1.9744869,12.814331,1.797485,6.5032959,1.831055,2.2064209,1.84021,3.3874509,3.2012939,17.425537,6.9061279,3.2653811,9.5489502,3.601074,3.1707759,3.128052,2.819824,5.859375,15.939331,3.2684331,3.234863,5.8044429,3.3752439,8.3770752,2.9571531,8.2214355,6.640625,3.225708,3.521729,3.219604,4.907227,10.577393,3.0670171,3.50647,8.807373,10.287476,2.816772,4.125977,11.120605
3.9611821,10.940552,0.033569001,0.0061039999,1.657104,1.9104,7.1289058,7.60498,0.088500999,2.0263669,1.843262,2.7832029,7.8857422,1.678467,11.16333,9.375,2.2644041,1.63269,1.699829,1.220703,3.7261961,2.1148679,4.8156738,12.988281,2.056885,2.1698,2.334595,2.7069089,1.968384,1.986694,2.2186279,1.617432,0.051879998,0.076293997,7.7819819,9.0820313,2.532959,2.560425,1.696777,3.5736079,8.9416504,9.2895508,10.604858,1.68457,1.818848,1.766968,1.956177,1.751709,9.4543457,1.748657,0.77209502,0.805664,8.9630127,1.657104,1.5899661,1.5411381,2.3742681,1.9317631,7.0343022,4.006958,9.0209961,1.9317631,10.235596,2.0050049,2.0843511,1.965332,12.850952,1.843262,6.5246582,1.828003,2.166748,1.828003,3.3721919,3.2623291,17.480469,6.8572998,3.2470701,9.5489502,3.62854,3.1860349,3.140259,2.832031,5.8349609,15.969849,3.302002,3.22876,5.8319092,3.3874509,8.416748,2.9724121,8.2855225,6.5948491,3.222656,3.509521,3.1738279,4.882812,10.610962,3.0914309,3.518677,8.7982178,10.293579,2.804565,4.083252,11.178589
3.8726809,11.022949,-0.0061039999,0.0061039999,1.657104,1.889038,7.1594238,7.6202388,0.036621001,2.038574,1.84021,2.7709961,7.9437261,1.66626,11.001587,9.3963623,2.243042,1.6418459,1.712036,1.1962889,3.689575,2.1179199,4.8187261,13.031006,2.172852,2.1881101,2.325439,2.6672361,1.855469,1.9805911,2.3101809,1.687622,0.112915,0.082396999,7.794189,9.0789785,2.5787351,2.44751,1.733398,3.4576421,8.9355469,9.3505859,10.60791,1.727295,1.803589,1.712036,1.971436,1.6906739,9.475708,1.815796,0.73547399,0.86975098,8.972168,1.6937259,1.5319819,1.5380861,2.325439,1.855469,7.0709229,3.8604741,9.0179443,1.882935,10.342407,1.9744869,2.056885,1.992798,12.872314,1.763916,6.5551758,1.8218991,2.224731,1.818848,3.3660891,3.2836909,17.532349,6.9061279,3.2806399,9.5489502,3.634644,3.1768799,3.137207,2.8106689,5.740356,16.021729,3.2928469,3.2501221,5.8319092,3.3691411,8.4106445,2.9876709,8.2733154,6.5155029,3.234863,3.4881589,3.128052,4.8614502,10.650635,3.0700679,3.518677,8.8531494,10.351562,2.8594971,4.095459,11.175537
3.900146,11.029053,0.018310999,0.027465999,1.669312,1.889038,7.1807861,7.6660161,-0.018310999,2.0080571,1.8218991,2.746582,7.9772949,1.660156,10.769653,9.4055176,2.2186279,1.6418459,1.699829,1.174927,3.6956789,2.0843511,4.8095698,13.049316,2.0904541,2.1972661,2.41394,2.633667,1.901245,1.9744869,2.331543,1.602173,0.030517999,0.030517999,7.8460689,9.1094971,2.630615,2.429199,1.68457,3.399658,8.9477539,9.4207764,10.580444,1.727295,1.849365,1.678467,1.986694,1.651001,9.5092773,1.7730711,0.73242199,0.80261201,9.0576172,1.68457,1.608276,1.565552,2.4658201,1.9287111,7.0465088,3.808594,9.0087891,1.782227,10.360718,2.0019529,2.0019529,2.047729,12.966919,1.745605,6.5765381,1.785278,2.1820071,1.858521,3.3477781,3.2470701,17.602539,6.9061279,3.2928469,9.588623,3.6499021,3.1982419,3.1463621,2.841187,5.7159419,16.082764,3.329468,3.237915,5.8868408,3.3660891,8.4564209,2.9663091,8.3435059,6.4819341,3.216553,3.4881589,3.106689,4.7912598,10.656738,3.0792241,3.497314,8.8226318,10.345459,2.844238,4.0527339,11.193848
3.8604741,11.050415,0.042725001,-0.0061039999,1.6906739,1.812744,7.202148,7.723999,-0.045775998,1.9744869,1.852417,2.7587891,7.9925542,1.654053,10.708618,9.4573975,2.2033689,1.61438,1.708984,1.1993411,3.793335,2.1087649,4.7271729,13.009644,2.1820071,2.142334,2.34375,2.5665281,1.870728,2.0202639,2.2094729,1.608276,0.042725001,0.10376,7.8125,9.1552734,2.526855,2.526855,1.651001,3.408813,9.0148926,9.387207,10.714722,1.739502,1.776123,1.702881,2.0202639,1.669312,9.5062256,1.766968,0.67138702,0.808716,9.1003418,1.712036,1.580811,1.5930181,2.441406,1.9256589,7.10144,3.8299561,9.0667725,1.785278,10.403442,2.0019529,2.0172119,1.971436,12.939453,1.846313,6.5856929,1.803589,2.233887,1.846313,3.3813479,3.2806399,17.593384,6.924438,3.2714839,9.6099854,3.6499021,3.1463621,3.1494141,2.7984619,5.6671138,16.125488,3.2714839,3.2501221,5.9234619,3.3813479,8.4869385,2.9693601,8.3404541,6.3995361,3.244019,3.527832,3.112793,4.782104,10.702515,3.0883789,3.4484861,8.8684082,10.400391,2.8656011,4.0435791,11.227417
3.7445071,11.099243,0.003052,0.030517999,1.681519,1.812744,7.2601318,7.7484131,-0.048827998,1.992798,1.843262,2.737427,8.0047607,1.651001,10.592651,9.5031738,2.1759031,1.620483,1.715088,1.1993411,3.7414551,2.142334,4.7271729,13.098145,2.154541,2.1636961,2.3773191,2.545166,1.8249511,1.986694,2.3101809,1.6418459,0.048827998,0.082396999,7.8735352,9.1918945,2.664185,2.532959,1.654053,3.4515381,9.0667725,9.4421387,10.668945,1.715088,1.846313,1.721191,2.0172119,1.715088,9.5367432,1.712036,0.76293898,0.89111298,9.09729,1.705933,1.63269,1.608276,2.3986821,1.96228,7.1716309,3.7811279,9.09729,1.8737791,10.421753,2.023315,1.9836431,1.959229,12.948608,1.715088,6.5826421,1.791382,2.2064209,1.8798831,3.3874509,3.2775879,17.648315,6.9763179,3.311157,9.6160889,3.619385,3.1738279,3.1860349,2.838135,5.645752,16.131592,3.2836909,3.2806399,5.9509282,3.329468,8.5235596,2.9876709,8.3770752,6.3293462,3.231812,3.4942629,3.1524661,4.7637939,10.736084,3.112793,3.4942629,8.8897715,10.43396,2.844238,4.0283198,11.251831
3.689575,11.123657,0.018310999,0.015259,1.669312,1.806641,7.2631841,7.7453609,0.0061039999,2.0172119,1.852417,2.72522,8.0505371,1.6906739,10.375977,9.5214844,2.145386,1.6357419,1.6937259,1.223755,3.820801,2.0843511,4.568481,13.085937,2.1789551,2.151489,2.328491,2.557373,1.867676,2.0050049,2.325439,1.596069,0.015259,0.12207,7.894897,9.1217041,2.6885991,2.3773191,1.602173,3.396606,9.0057373,9.4238281,10.687256,1.73645,1.852417,1.760864,2.0202639,1.654053,9.5153809,1.763916,0.71411097,0.82092297,9.1217041,1.73645,1.559448,1.5380861,2.3895259,1.940918,7.1350098,3.8696289,9.085083,1.849365,10.430908,1.968384,1.986694,1.913452,12.982178,1.715088,6.5917969,1.77002,2.2064209,1.852417,3.3905029,3.2562261,17.703247,7.0098882,3.295898,9.664917,3.6407471,3.1738279,3.1829829,2.822876,5.6549072,16.183472,3.302002,3.2684331,6.048584,3.3508301,8.5327148,2.9907229,8.3740234,6.2805181,3.240967,3.500366,3.1707759,4.7149658,10.76355,3.121948,3.4637451,8.895874,10.470581,2.8625491,4.006958,11.297607
3.62854,11.154175,0.0061039999,-0.0061039999,1.68457,1.73645,7.2753911,7.794189,0.061035,1.965332,1.855469,2.6580811,8.1176758,1.657104,10.070801,9.5550537,2.124023,1.620483,1.715088,1.208496,3.912354,2.1057129,4.4586182,13.220215,2.1209719,2.1179199,2.337646,2.5115969,1.809692,2.041626,2.1881101,1.623535,0.051879998,0.094604,7.9162598,9.1522217,2.8564451,2.4200439,1.5411381,3.3874509,9.0484619,9.5092773,10.626221,1.815796,1.828003,1.715088,1.9287111,1.602173,9.7045898,1.812744,0.784302,0.78735399,9.1400146,1.7730711,1.608276,1.602173,2.3712161,1.96228,7.138062,3.8299561,9.1674805,1.858521,10.464478,2.0111079,2.0324709,1.968384,13.070679,1.7730711,6.622314,1.782227,2.1636961,1.885986,3.3752439,3.302002,17.736816,7.0220952,3.302002,9.6618652,3.62854,3.134155,3.1829829,2.850342,5.557251,16.229248,3.2928469,3.244019,6.0028081,3.3843989,8.5540771,2.9998779,8.4075928,6.2347412,3.308105,3.500366,3.222656,4.693604,10.791016,3.0975339,3.4393311,8.9111328,10.48584,2.8839109,3.9520259,11.291504
3.5400391,11.203003,0.018310999,0.0,1.702881,1.696777,7.339478,7.8094478,0.12817401,1.953125,1.837158,2.7130129,8.1207275,1.651001,9.9090576,9.576416,2.0996089,1.629639,1.705933,1.171875,3.924561,2.0782471,4.4189448,13.269043,2.157593,2.0996089,2.3010249,2.5848391,1.846313,1.965332,2.2644041,1.5869139,-0.018310999,0.082396999,7.9589839,9.2437744,2.9754641,2.4780271,1.501465,3.311157,9.1033936,9.487915,10.757446,1.779175,1.8218991,1.754761,1.937866,1.651001,9.5611572,1.779175,0.77514601,0.86975098,9.1766357,1.760864,1.547241,1.828003,2.337646,1.870728,7.1289058,3.6773679,9.1522217,1.785278,10.528564,2.0172119,2.0935061,1.998901,13.143921,1.672363,6.628418,1.748657,2.2155759,1.861572,3.3752439,3.302002,17.776489,7.0617681,3.323364,9.6984863,3.604126,3.118896,3.1616211,2.8625491,5.5267329,16.296387,3.2867429,3.2806399,6.036377,3.3477781,8.5601807,3.036499,8.4381104,6.1706538,3.2592771,3.4820559,3.1921389,4.6264648,10.824585,3.0944819,3.4667971,8.9324951,10.519409,2.8808589,3.9520259,11.334229
3.4912109,11.260986,0.024413999,0.030517999,1.681519,1.757812,7.315063,7.8399658,0.198364,1.947021,1.834106,2.5909419,8.1634521,1.696777,9.8114014,9.6160889,2.1026609,1.5838619,1.705933,1.159668,4.0374761,2.0935061,4.5440669,13.339233,2.1148679,2.130127,2.249146,2.548218,1.800537,2.0080571,2.2155759,1.63269,0.100708,0.042725001,7.9345698,9.2254639,2.9022219,2.5085449,1.5319819,3.314209,9.1156006,9.5336914,10.687256,1.739502,1.779175,1.675415,1.907349,1.6937259,9.677124,1.730347,0.76599097,0.83007801,9.1918945,1.73645,1.675415,2.0874021,2.4169919,1.861572,7.1899409,3.6437991,9.1156006,1.8798831,10.53772,2.035522,2.0782471,1.8798831,13.092041,1.705933,6.6558838,1.766968,2.1911621,1.837158,3.3935549,3.311157,17.892456,7.0800781,3.295898,9.7045898,3.616333,3.121948,3.2043459,2.8625491,5.4321289,16.290283,3.317261,3.2745359,6.054687,3.3721919,8.5388184,3.015137,8.4411621,6.1126709,3.2836909,3.512573,3.2043459,4.5898442,10.861206,3.0822749,3.433228,8.9538574,10.531616,2.8747561,3.9672849,11.31897
3.4851069,11.306763,-0.0091549996,-0.036621001,1.672363,1.733398,7.3577881,7.8857422,0.23803701,1.937866,1.8218991,2.5817871,8.1848145,1.705933,9.7137451,9.6557617,2.0874021,1.617432,1.724243,1.1505131,4.0985112,2.0965581,4.473877,13.287354,2.0904541,2.139282,2.334595,2.5024409,1.800537,2.050781,2.148437,1.5838619,0.17089801,0.082396999,7.9925542,9.1918945,3.005981,2.4688721,1.4892581,3.323364,9.0942383,9.5825195,10.787964,1.696777,1.858521,1.721191,1.959229,1.699829,9.7106934,1.78833,0.76904303,0.808716,9.2193604,1.730347,1.605225,2.34375,2.3956299,1.898193,7.1289058,3.704834,9.2559814,1.812744,10.580444,1.992798,2.0996089,1.864624,13.116455,1.77002,6.658936,1.724243,2.236938,1.8218991,3.3538821,3.317261,17.871094,7.119751,3.311157,9.7473145,3.613281,3.121948,3.1677251,2.8778081,5.4168701,16.378784,3.3050539,3.295898,6.0821528,3.3355711,8.5540771,3.036499,8.4838867,6.0272222,3.2562261,3.497314,3.1555181,4.5501709,10.870361,3.0792241,3.411865,8.9752197,10.580444,2.8930659,3.9337161,11.355591
3.33252,11.343384,0.018310999,0.0061039999,1.712036,1.916504,7.3730469,7.9223628,0.241089,1.9256589,1.831055,2.6031489,8.2214355,1.6937259,9.5367432,9.7015381,2.0843511,1.626587,1.745605,1.177979,4.1595459,2.056885,4.3579102,13.327026,2.056885,2.2033689,2.27356,2.5695801,1.870728,1.934814,2.2094729,1.5930181,0.051879998,0.057983,8.0627441,9.2651367,3.05481,2.352905,1.45874,3.2470701,9.1674805,9.5855713,10.772705,1.71814,1.77002,1.748657,1.9104,1.651001,9.6801758,1.818848,0.79345697,0.82702601,9.3139648,1.760864,1.644897,2.4749761,2.3742681,1.94397,7.0983891,3.720093,9.1705322,1.754761,10.620117,2.0172119,2.160645,1.898193,13.192749,1.7425539,6.6802979,1.73645,2.2186279,1.8737791,3.3874509,3.323364,17.953491,7.1868901,3.314209,9.7259521,3.5949709,3.134155,3.213501,2.9144289,5.3375239,16.342163,3.2775879,3.29895,6.1248779,3.40271,8.605957,3.02124,8.5144043,5.966187,3.2592771,3.521729,3.121948,4.5471191,10.943604,3.0975339,3.3782959,9.0270996,10.610962,2.850342,3.9306641,11.373901
