546.6206,909.72976,505.47721,1358.7324,440.36307,477.90144,340.6575,528.97235,1370.5862,459.59932,412.93377,1085.3823,1358.3708,1378.917,1366.7923,339.89063,447.90544,1215.3807,522.78713,527.00657,410.84144,1226.8681,494.68655,542.43904,529.54019,1132.1447,509.07524,1347.3747,285.29537,1360.9671,1372.9896,1053.8963,1369.3823,496.97601,1202.3352,1332.0566,515.23147,1367.8667,1163.7703,1113.6583,1287.1561,1211.6277,532.81286,499.20593,530.68868,524.21865,535.9694,527.74214,990.65075,306.79024,1347.4558,1154.008,1211.174,505.70467,525.84049,1148.9407,1281.0325,1255.9642,536.48534,1347.3936,379.01024,1124.905,1356.5308,1031.5599,509.93942,1167.343,1155.7676,1359.1801,542.14683,1370.2491,1235.0544,494.10742,856.27096,492.31736,499.68849,492.34607,888.37448,472.82298,478.29825,832.57231,496.92218,486.05998,491.05025,676.82656,465.09956,872.65403,872.36325,480.27703,487.08681,488.12349,441.07692,878.4302,889.57766,878.57835,448.87029,493.86842,881.5286,476.49571,890.64293,876.88645,866.62166,692.77302,880.99495,487.82893,889.08579,478.57632,491.90032,479.61931,497.63069,489.4614,877.80674,863.68765,889.91001,887.66552,848.20507,488.13057,845.4794,494.20253,867.96268,886.50563,895.14258,857.00637,878.95254,901.33829,485.34578,889.71382,477.68707,868.85531,880.57722,403.46497,874.52397,876.42885,881.93309,488.62075,859.71331
549.78477,896.71661,504.84218,1358.2194,455.71524,492.54763,358.89329,531.79912,1370.7914,478.97287,432.77313,1065.2401,1358.8269,1379.2412,1367.256,377.98701,466.56802,1197.5377,529.67055,525.86284,437.28797,1202.703,500.98769,542.55698,532.92787,1109.0947,508.43404,1348.7202,285.39114,1361.0564,1372.9231,1031.805,1370.2947,496.6177,1186.5134,1344.5342,517.50395,1367.9075,1144.6372,1092.2639,1252.2906,1189.6306,533.1495,499.53318,538.71514,532.00298,536.84263,527.02023,966.95098,307.04382,1354.4366,1138.3509,1192.5489,521.75937,526.33023,1136.9422,1250.3241,1282.8281,536.77464,1347.4299,401.85828,1088.9934,1356.4039,1006.3545,510.20702,1152.8244,1134.7418,1360.9626,541.52632,1370.3044,1209.1751,494.34012,865.88207,492.40086,499.73047,492.66404,888.58347,473.38691,480.78114,841.58605,496.89318,486.14133,491.27864,709.48024,502.41492,870.11857,872.78387,484.27174,487.11516,488.13088,449.30361,878.38265,889.44726,877.11213,459.76554,494.38412,881.25132,479.13436,890.63121,875.87782,871.14311,721.98609,880.93077,488.47565,888.60838,478.54413,491.72676,479.73103,497.3499,488.88763,878.89803,863.51423,889.52408,887.5238,842.90418,489.25869,855.05302,493.74851,866.58559,887.15554,896.21786,858.30049,879.7007,901.42863,485.38368,895.25372,486.07834,868.80784,879.95273,411.4505,873.76207,877.06065,884.85639,487.98505,867.28262
552.05993,893.88227,504.63055,1358.3767,471.66516,500.16097,376.75789,532.60526,1370.9611,493.77351,451.12596,1044.6656,1359.4406,1379.4017,1367.4377,383.90654,479.63665,1181.065,532.99476,523.71269,462.63673,1185.5625,503.98404,540.9474,533.8483,1086.2191,509.02766,1349.1657,285.37998,1360.9806,1372.9514,1008.1926,1370.4568,497.35538,1169.2472,1352.2598,517.60812,1367.8167,1122.4684,1070.0031,1218.9627,1168.896,533.73404,499.44629,543.06603,535.95788,536.89873,526.86164,944.47904,307.16352,1358.2748,1121.2417,1178.5812,530.4937,526.45635,1127.8943,1222.173,1306.5719,536.26827,1347.5602,420.93913,1053.8374,1355.7637,980.59584,511.28983,1134.3125,1109.9506,1361.6237,541.0569,1370.2988,1189.2813,494.64293,873.27048,492.44409,499.83624,492.50111,888.92016,474.06458,483.06907,848.80327,497.05113,485.25683,491.27097,740.70946,545.15381,866.9878,873.04684,484.56122,486.51609,487.73275,457.08679,878.17187,889.68267,875.66313,464.91811,494.08811,880.81899,479.67995,890.66848,874.85258,874.1169,747.55129,880.91685,487.9275,888.1257,477.49211,492.01359,480.47702,497.52987,488.90823,879.5997,863.13265,889.09062,887.25495,837.48955,490.39464,862.70958,494.15659,865.07621,886.77559,897.1114,859.49318,880.14972,901.72553,485.63825,898.23506,487.47423,868.7826,878.81008,425.248,872.51378,877.28696,887.07593,488.51028,873.5884
552.98939,895.03489,504.67749,1358.6448,484.97837,501.98263,393.41935,532.0524,1370.8894,504.33268,464.37484,1023.2679,1359.9817,1379.5566,1367.4563,396.26623,486.59879,1161.8587,533.33404,521.01467,482.76018,1172.6871,505.51582,540.8961,534.72626,1059.1814,509.06305,1349.4181,285.26846,1360.9409,1373.0372,984.83442,1370.6995,496.96494,1151.9452,1355.2495,517.63617,1367.3871,1098.9512,1048.9608,1188.3065,1148.4484,533.56579,499.36053,545.67576,537.91063,537.1805,526.95824,925.14948,307.10939,1359.9927,1102.8498,1163.3385,535.25764,526.71124,1116.7081,1197.5912,1326.9944,537.05012,1347.2903,433.29545,1020.6626,1355.6488,955.90206,510.42584,1114.6471,1083.2824,1362.3652,539.1272,1370.3348,1173.324,494.73761,880.11658,492.27128,499.70811,492.72472,889.45505,473.99314,482.80645,854.90713,497.28168,485.69721,490.14945,768.03392,589.52901,863.50297,873.27498,484.27753,486.54207,487.61664,466.34315,877.78965,889.85611,874.46641,469.71375,494.66316,879.83925,479.94681,890.58063,873.97675,876.10706,770.84428,881.31733,488.29817,887.61002,477.98872,492.06139,480.86031,497.44739,489.02341,880.24991,863.04313,889.30154,887.0229,831.52345,487.47082,868.44917,494.14653,863.81661,886.34291,897.78004,860.50027,880.0609,901.97308,486.0,899.59014,478.87582,868.78839,877.17972,444.89618,871.06343,877.5386,887.7496,488.60911,879.46509
553.0385,898.55017,504.50624,1359.0799,494.31598,502.63127,409.03542,533.24974,1371.3639,507.39641,477.83704,1000.0728,1360.7717,1379.4664,1367.6677,406.54531,488.86866,1142.1825,535.60279,516.85028,498.69556,1158.765,505.38831,541.48428,534.56148,1031.4275,508.865,1349.293,285.30666,1360.944,1372.2898,959.88518,1370.6952,497.06649,1132.2404,1357.1873,518.5,1366.9207,1071.9448,1029.6383,1165.9669,1124.966,533.62542,499.49171,544.3664,539.20699,537.37368,526.49732,915.98431,307.19095,1360.7161,1083.7936,1143.5885,535.55214,526.57337,1102.4117,1179.903,1340.1236,537.90232,1346.3217,445.43764,989.67843,1355.6084,933.3313,511.10704,1091.1087,1053.0663,1363.0698,536.19918,1370.2642,1157.0832,494.30067,885.29784,492.1246,499.91285,491.90146,889.74038,473.51361,480.16287,861.00592,497.07444,485.3252,490.25351,790.72891,632.70652,859.5885,873.76299,486.02679,486.48097,487.87243,471.20063,877.39959,889.74564,872.6448,477.29062,493.09009,877.79754,481.28827,890.49515,872.53092,877.23714,790.75989,881.39406,487.92014,886.13187,478.44672,491.69704,481.203,497.70911,488.58248,880.75434,862.6592,888.93442,886.73315,825.4075,487.89354,872.08401,493.67308,862.37898,885.98011,898.68343,861.46244,879.75637,902.42546,486.47867,899.63527,483.62439,869.00068,874.77318,471.58916,868.47268,877.65924,887.86966,488.51745,883.43086
554.06452,901.21605,504.7979,1359.5598,497.47895,502.4544,422.74473,533.27416,1371.8116,510.67157,490.85561,974.76243,1360.8103,1379.4137,1367.7535,421.81402,490.29308,1119.1751,535.81312,509.283,503.71914,1140.7102,505.50131,540.55714,534.85642,1003.2873,508.98268,1349.9531,285.2233,1360.6,1371.8269,937.75214,1370.6692,497.78501,1110.8109,1357.569,518.74646,1366.9956,1044.0834,1011.8249,1146.1063,1099.8365,533.61157,499.54148,546.21688,539.95455,536.575,525.81881,915.54779,307.21831,1360.7442,1064.4471,1119.4012,537.70729,526.42235,1087.1929,1162.4072,1349.4078,537.99844,1344.0984,455.09116,962.04196,1355.6155,914.64107,511.08123,1064.5727,1022.1895,1363.2495,529.66836,1370.2917,1140.5004,494.67123,888.83357,492.25131,499.89059,492.34762,889.98063,474.07611,479.73913,866.27791,496.82456,485.37349,490.7604,809.94981,671.0324,855.30966,874.01453,480.9084,488.01145,487.5641,477.95694,877.09858,889.43119,870.51563,478.65083,493.28337,874.8293,481.29548,890.21856,871.0972,877.92244,807.26236,881.45114,487.99076,883.99468,477.83736,491.27348,480.21692,497.31003,488.17608,881.02287,862.27619,888.68584,886.37079,819.11261,486.90675,874.26843,493.55623,860.55543,885.92835,899.1487,862.19953,879.64083,902.66988,486.3487,899.43862,483.29237,869.09969,871.96519,505.36759,864.68154,877.908,887.72509,489.0933,886.11814
553.74549,903.85643,505.05551,1359.7626,499.4176,502.30938,435.74362,533.54622,1371.8264,511.2669,503.5036,946.6792,1360.8179,1379.3036,1367.6907,440.91275,491.70897,1093.1261,534.94557,499.26282,506.46647,1122.0491,505.49826,540.97782,535.45337,974.19938,509.38964,1350.4431,285.29577,1360.7477,1371.3955,919.72384,1370.187,497.59878,1089.6375,1357.2705,519.41698,1366.6449,1015.5325,994.13778,1128.1373,1074.7987,533.27732,499.35471,547.1097,540.09091,537.03257,525.5885,917.7066,307.21915,1360.5685,1045.7789,1093.7292,537.81521,526.46387,1069.0482,1143.9743,1354.6149,537.02894,1340.568,465.51915,938.50833,1355.4068,901.99383,511.25133,1036.853,990.7498,1363.3597,520.56468,1369.8132,1120.0587,494.3581,891.67023,492.69038,499.09652,493.59672,890.30964,473.94848,477.89965,870.57979,496.52884,485.02417,490.87996,825.54813,705.23154,850.4487,874.11415,485.69266,487.03135,487.02582,481.41824,876.99792,889.23549,868.13884,482.49497,493.80266,871.02304,481.65904,890.25373,869.73441,878.39012,821.20173,881.51584,487.74057,880.66564,478.44891,491.29794,479.78447,497.37137,488.23907,881.43228,861.65967,888.2671,885.80409,813.05454,488.34155,875.41795,493.98788,858.8856,886.42111,899.69494,863.08404,879.69096,903.01377,486.32971,899.16435,481.61722,869.08474,868.65091,542.13221,859.75659,878.45371,887.68635,489.43618,887.98698
553.4635,906.61501,504.79927,1360.1303,499.7371,502.3038,447.7419,534.45483,1371.8039,511.74091,516.68928,919.77661,1361.0117,1379.12,1367.6954,464.34767,492.99938,1063.8419,536.92065,484.7026,508.19495,1100.858,505.51852,541.02289,535.55556,944.76431,508.99855,1350.7561,285.21303,1360.8278,1370.8603,907.42744,1369.4833,497.81227,1067.2565,1356.9747,518.48893,1366.3161,986.52827,975.14319,1107.7779,1048.6401,533.09701,499.16441,547.5166,540.59307,537.74881,525.73565,919.3361,307.42227,1360.7493,1027.8329,1063.9685,538.48605,525.99807,1049.424,1122.546,1356.1953,535.64269,1334.2737,477.96217,917.73447,1355.1581,899.8709,510.61151,1008.0282,958.62488,1363.404,506.66376,1369.5493,1100.0694,494.25345,893.16175,492.40504,499.00112,493.45558,890.51237,472.70064,480.51292,873.64759,496.33786,484.77062,490.71572,838.07476,738.55611,845.18519,874.13055,488.2963,487.32441,487.4298,482.56536,876.8402,888.7411,865.06123,483.47173,492.23182,866.49706,481.69422,890.20577,867.70753,879.29078,831.9387,881.55749,487.82312,875.36444,478.50104,491.48785,479.70046,496.94648,488.17593,881.75699,860.96343,887.75273,885.24097,807.27153,488.57193,875.51327,493.71154,856.72653,886.91034,900.00358,863.73912,880.01343,903.06811,486.71176,898.74988,480.29412,869.06696,865.07373,579.82973,853.39247,878.70013,887.91477,489.29342,889.36507
553.51185,909.49853,504.85283,1360.4371,500.73734,502.13827,458.90671,534.73765,1371.7356,512.15941,525.70644,898.12292,1361.2056,1379.0769,1367.6919,485.83448,494.05875,1032.4483,537.12082,468.6288,509.48491,1078.2856,504.89694,541.00883,535.42388,916.26664,509.60517,1351.0321,285.21548,1360.92,1370.8517,903.58784,1368.7288,497.78957,1042.2045,1356.7446,518.20382,1366.3976,957.67217,955.29012,1087.4312,1022.3407,532.30937,499.48732,547.42612,541.51587,537.14836,525.54642,919.90772,307.53481,1360.5218,1010.195,1032.0457,539.48995,526.16427,1025.9051,1099.111,1356.2458,530.00076,1323.4773,492.5817,901.44095,1355.324,903.28806,510.7852,977.58852,927.91433,1363.6442,488.5397,1369.3517,1078.9591,494.33012,893.59239,492.25714,499.16463,493.30884,890.7973,473.57872,478.7767,876.12532,495.31751,484.93958,490.78564,847.76134,769.10528,839.39224,873.94856,487.44635,487.0515,487.13451,485.20674,876.43735,887.77297,861.17679,482.68007,493.32533,861.28534,482.51025,890.21009,864.9791,879.92119,840.24568,881.45727,488.08696,867.12795,478.37688,490.94776,479.60249,496.96255,488.3346,882.10022,859.59942,886.91369,884.09191,800.84336,487.75433,875.0148,493.34156,853.95058,887.23466,900.27636,864.01601,880.5415,903.2912,486.72706,898.62296,484.31481,868.91332,860.69642,620.08848,846.53187,879.10351,888.03936,488.97878,889.81003
553.48693,912.31069,504.78109,1360.7273,501.01937,502.13377,472.21591,533.26167,1371.8586,512.44235,535.36038,892.85547,1361.2587,1379.1807,1366.5284,506.42949,494.93516,999.62629,538.9569,451.00725,511.24953,1055.48,504.58237,540.46452,536.40909,894.11635,509.36869,1351.0913,285.32727,1360.8992,1365.7964,905.90817,1367.5745,497.82353,1016.3434,1356.9957,516.77008,1366.0745,931.40556,935.328,1065.584,996.19749,530.07686,499.17038,547.83624,541.56136,536.69761,525.42637,920.11295,308.5159,1360.2432,991.38056,997.30198,540.45616,525.71358,1002.5537,1074.1633,1355.6643,519.96192,1307.3459,507.33278,890.47487,1355.1388,909.20287,510.63366,947.7361,902.49338,1363.6853,470.7557,1369.4095,1054.5794,494.02479,893.54087,492.29744,499.61196,493.04444,891.02562,473.37654,481.94667,877.3403,495.20837,484.24082,490.51014,855.75826,797.76102,833.0569,873.91569,487.46473,487.02497,487.24347,487.36603,876.0458,886.19833,856.6128,483.66478,493.51487,855.19316,483.96313,890.17927,861.97828,880.52516,847.66193,881.31692,488.27822,856.40589,478.04622,491.05446,480.53396,497.10279,487.93928,882.36975,857.71999,885.28033,882.6705,794.97435,491.25238,874.1701,493.11315,850.711,887.20193,900.39471,863.9092,881.04105,903.39516,487.2007,898.39065,481.18696,868.91431,856.51072,662.00712,837.94126,879.03365,888.06076,488.8826,890.39804
554.11101,914.35966,504.30549,1361.3757,500.6632,501.98801,485.57672,533.56639,1371.5015,512.68727,537.0207,894.93665,1361.4079,1379.4957,1363.9508,519.15856,495.40099,964.75009,539.5446,432.1194,511.5506,1032.4672,504.49423,540.73667,535.57986,884.96096,509.28241,1351.3263,285.62622,1360.5153,1365.7901,911.56101,1365.7175,497.61643,989.41484,1357.0539,516.03786,1366.2665,910.21557,918.34013,1041.7821,970.62347,525.45038,499.12924,547.86842,542.08991,535.02941,524.61598,920.3815,312.10928,1359.709,972.65874,962.91425,540.43925,522.96402,977.4325,1046.2379,1355.2549,506.99033,1286.3985,520.18549,888.05047,1354.4825,914.24511,510.28054,920.26476,887.72501,1363.6555,451.91337,1368.6728,1029.8278,493.91313,893.81825,491.5194,498.77149,494.07785,891.04791,473.25549,479.09968,878.42241,494.8224,484.28226,489.82476,862.50802,822.69987,826.09094,873.98464,487.327,486.40021,487.58832,489.7989,875.64374,883.90732,851.013,482.87278,492.85219,847.69652,483.99538,889.81341,858.86246,880.78305,854.80464,881.15821,488.84738,842.88002,478.63529,491.07718,480.1929,497.50199,488.34463,882.6853,855.34064,883.38519,880.50224,789.41733,491.64732,873.77614,492.84167,847.25197,887.43727,900.60261,863.90328,881.42182,903.68282,486.35971,898.44797,480.94643,869.00903,851.90282,700.29091,829.43057,879.22367,888.24059,488.98204,890.11668
553.64737,915.56022,504.59426,1361.5922,501.03519,501.58049,495.99184,533.15047,1371.3426,512.89761,537.29035,903.02256,1359.6106,1379.4603,1357.7121,525.58333,494.98896,931.00586,539.7407,414.51165,511.57753,1008.6165,503.63936,539.79556,534.84908,885.2821,508.6727,1351.4766,287.22033,1357.5187,1359.1533,918.36862,1362.7438,497.62776,961.87527,1356.9107,515.19574,1366.262,897.22141,909.35419,1017.1714,945.40667,515.03175,498.89995,548.01263,542.77455,533.11438,523.9907,920.76429,318.75059,1359.4091,952.69033,930.93701,540.35737,518.16107,950.655,1018.0737,1355.0851,491.24242,1260.8157,529.20049,890.73961,1352.8792,916.49729,508.96059,901.53903,884.8337,1363.0797,433.00955,1367.4812,1005.049,493.92775,893.91332,491.80212,498.84555,494.28294,891.26887,473.69202,479.04528,878.90623,495.25816,483.99492,489.81543,868.32323,843.89044,818.99189,873.81627,484.59779,486.97877,486.9018,489.91032,875.06297,880.59932,844.40343,483.46603,492.27815,840.70205,483.08869,889.47646,854.89147,881.34285,862.07485,880.93733,488.45353,827.14429,478.55222,491.64829,480.53519,496.93662,488.18625,883.12309,852.21818,881.16467,877.81178,782.83478,485.56938,873.59336,492.55906,842.54735,887.57274,900.56708,863.53998,881.75843,903.77573,486.18327,898.31478,479.42381,869.08434,847.01976,734.90812,819.54438,879.45595,888.35342,489.05,889.80371
553.78139,915.97789,504.52698,1360.5852,500.55598,501.46462,503.45655,532.77626,1371.3272,513.04147,537.9209,912.69626,1359.6759,1379.1801,1357.7209,528.45584,492.75782,902.35553,539.69516,396.23861,511.87029,984.94593,503.14148,539.83366,535.31476,890.70896,507.47571,1351.9714,290.56458,1348.2842,1326.102,923.55768,1356.115,497.70909,936.12194,1356.9282,513.9322,1366.6596,894.27796,906.38425,992.85053,921.64226,503.1798,497.86154,546.95238,543.34591,529.63187,522.04215,921.20647,326.4772,1359.1025,932.22973,912.3113,539.74551,510.40759,924.31397,988.32928,1355.1531,474.21416,1232.7091,535.76779,896.39668,1349.7626,917.39228,509.18165,896.26595,887.68212,1361.6931,413.72404,1353.1501,980.31135,494.2023,894.07714,491.45238,499.02581,493.31373,891.45442,474.01845,479.70248,879.4349,494.54778,484.12851,490.0,873.7149,861.30369,811.77362,873.7986,484.17749,486.15983,486.53595,490.45305,874.40639,876.5539,836.90172,482.64441,492.70439,832.96139,483.88964,888.91993,850.54696,881.7743,868.24958,880.67584,488.608,809.50078,479.03105,491.40152,479.56302,496.74423,487.83145,883.41333,848.72509,878.26833,874.57901,776.50797,485.12346,873.71814,493.1665,837.01743,887.69611,900.67423,862.48598,881.99762,903.80072,486.17026,898.17059,476.44944,869.39073,841.69899,766.05862,809.50968,879.31876,888.59056,488.43353,889.26405
553.83029,915.98573,503.77056,1353.928,501.70965,501.10681,507.90806,532.3132,1370.9891,513.56916,538.50365,919.3054,1354.5188,1379.0064,1324.5682,530.06036,487.66134,886.38345,539.67296,379.60861,512.00735,963.03724,502.9017,540.10343,533.53646,899.19149,505.8032,1352.0857,297.45495,1330.6697,1326.1087,925.59977,1343.6073,497.23354,912.36291,1356.7225,512.33973,1366.946,896.14913,907.12618,964.87011,900.89447,486.65498,496.41907,547.99023,543.13964,524.33031,517.58185,921.71813,341.53307,1358.9507,914.79669,909.05097,540.57585,497.80235,902.83001,958.09995,1355.0676,456.8978,1203.8193,536.47312,901.60815,1341.3473,917.83992,507.78924,898.12214,893.20956,1357.2258,395.55587,1335.4174,956.60653,493.97225,894.26343,491.88747,499.23274,493.25112,891.44889,473.74273,478.59603,879.80027,494.64187,483.91159,489.53936,878.31585,874.38228,804.88445,873.18593,484.2314,486.24246,486.1063,490.41186,873.5785,871.83955,828.89976,483.03543,493.66526,824.54837,483.35889,888.04582,846.15382,881.73695,873.0335,880.52372,488.16063,791.0762,478.59456,491.32208,479.36643,496.58707,488.27966,883.61923,844.97718,875.67188,870.31334,768.72393,487.48182,873.73925,492.78384,830.49672,887.22007,900.65535,861.67815,882.29329,903.75522,486.80048,897.99984,475.4875,869.53995,835.78199,794.24075,800.06813,879.53027,888.65225,488.5026,889.03733
552.96253,915.92703,502.36377,1338.16,501.33023,500.80692,508.41212,529.68031,1370.5721,514.25013,539.43895,923.18095,1324.5567,1378.3051,1295.235,531.57419,478.97423,883.29608,540.19612,364.01947,512.00266,944.48156,502.18761,538.77569,531.49414,905.75868,503.11845,1351.5321,306.97456,1302.8969,1297.4985,925.649,1324.8917,496.63366,896.10053,1356.3941,509.85131,1367.3775,901.04673,909.51568,935.17646,886.15324,468.92351,493.63184,547.88035,543.19465,516.71776,509.27302,922.31563,359.54167,1358.7652,905.84203,910.93631,540.63191,481.85075,891.47154,931.60178,1355.1449,441.71724,1174.8167,536.62713,904.60656,1327.4391,918.44448,507.44014,904.82946,896.6552,1346.3884,378.86848,1335.4566,935.98973,493.97476,894.50643,491.96811,499.39333,492.72717,891.5516,474.1365,477.69338,880.55029,494.52693,484.46443,489.60759,881.21623,884.5798,799.18074,871.12446,483.43145,485.62741,485.85205,491.04545,872.81203,867.07503,819.96051,482.42717,493.31847,816.17381,483.44994,886.96578,840.93136,881.63078,876.19661,880.36433,488.23815,772.25023,477.53373,491.77806,480.05767,496.45924,488.50606,883.85452,840.55199,872.5603,865.80978,759.77645,491.22314,873.87564,492.77536,822.20267,886.60028,900.65037,860.93371,882.58637,903.77279,486.46973,898.12087,475.79191,869.50402,829.95174,817.16753,789.64033,879.57479,889.2203,488.47878,888.83183
