-1.6440692,-1.5180824,-1.6811412,-2.321979,-2.8799906,-2.822747,-2.5988907,-2.2185185,-2.8134433,-2.2608226,-2.5698879,-2.2990027,-1.7543736,0.94177376,1.7149493,0.56683872,-0.53480491,2.5716869,-1.4866143,0.076692209,1.0729989,0.40400524,1.3999183,-0.82987307,0.38639435,-0.57897982,-0.69864943,-0.6800243,-0.022726127,-0.51420167,-0.79665071,-0.39132836,-0.45233833,0.079297399,-0.67036433,-0.1573044,-0.67607361,-0.56041897,0.80938361,-0.28954692,0.20304194,-1.1035641,-0.040320753,-0.46957289,-0.87544837,-1.3477376,-0.22782916,-0.73511526,-0.037347362,-2.1052371,-1.8645969,-1.1164729,-0.67357575,-0.25135701,-0.62020542,-0.03291826,0.24221599,-1.8083373,-1.3269007,-1.1820024,-1.7235865,-1.2496558,-0.46531532,-0.42666408,-1.0319236,0.68399859,-1.8734517,-1.0241341,1.3932427,-1.8928262,-2.1001817,-1.3024123,-0.47033221,-0.35375245,-0.052042033,-0.32398727,-0.1339968,-0.16609944,-0.35300042,-0.23993961,0.038454842,-0.80960928,-0.05314089,-0.27128602,-1.3243937,-1.0005851,0.99509979,-1.0691266,-0.61591131,-2.0067644,-0.42518879,0.4724694,-0.92651369,0.11260074,-0.77625639,0.37803547,-0.42648656,-0.091090965,-0.99759412,-0.95293798,-0.081825649,-1.2672552,-0.62286785,1.103278,-0.16620369,-0.35566771,0.65252521,-1.8409319,0.73927922,0.60701754,0.45991974,0.10997865,1.4010501,1.2326808,0.25316716,0.54928906,0.54766192,1.7847022,0.6126075,-1.2547815,-0.076960394,-1.3378215,1.3521828,0.48034269,0.81436695,-0.6823637,-1.971771,-1.684038,0.60241568,0.9279955,2.0839496,-1.5657197,1.2669985,-2.1809333,-1.956583,-1.6471379,-2.130617,0.41267575,-0.13573948,0.015046516,0.057332925,-0.30101613,-0.4492753,0.094152892,-0.36919334,-0.25486013,-0.40514326,-1.8519086,-0.22972603,-0.36462449,2.1095871,-0.35854308,-0.41637711,-0.14628866,0.74706764,-0.96798867,-0.23627036,-0.060384468,-0.20889449,-0.24450886,-0.58904879,-0.64005624,-0.65955991,-0.74930271,-0.99897568,-0.82615946,-0.61496948,-0.46430365,-0.59268955,-0.80445664,1.0962781,-0.10711725,-0.81947487,1.158091,-0.57818112,-0.87423959,-0.79793467,-0.38411669,0.7005575,0.40469215,0.3687591,-0.81167626,-0.76374623,-0.80985014,-0.7749265,-0.47397589,-0.91593133,-0.84950918,-0.33977747,-0.49446783,0.74418697,-0.11572686,0.84672237,-0.58038223,-0.11356199,1.1229753,0.27375714,0.27385496,-0.34351347,0.13340012
-2.0758503,0.021038924,-0.61419606,-1.1937044,-2.2007951,-2.2284377,-2.077815,-0.73485629,-2.0140318,-1.432384,-1.5390201,-1.1597188,-0.53475389,1.3267282,0.85000394,0.49695673,-1.6928932,1.3423631,-0.37234212,0.039895723,1.4020828,1.4949488,1.1485699,-2.0826024,0.29768354,-0.79399378,-0.62977633,-0.5102857,-0.40769059,-0.41996142,-0.74848202,-0.51573497,-0.24331978,-0.27966876,-0.65965622,-1.4511331,-0.13133627,-0.95408177,0.17990501,-0.39681799,0.17808305,-0.46358958,0.0082871269,-0.081805643,-0.15982034,-1.8050574,-1.2227299,-0.55262866,0.086216196,-1.4583741,-1.566887,-1.4566653,-0.83636625,-1.5232226,-0.33992861,0.20721952,-0.32972464,-1.8958112,0.17297982,-2.4118162,-1.4170396,-2.4464083,-0.87264394,-1.4497194,-0.1846168,-0.94538181,-2.8248396,-1.4164911,0.052264498,-1.7930429,-2.4210536,-0.39202994,-0.18086477,-0.32687061,-0.4823451,-0.15864622,-0.088907382,-0.28304401,0.010929409,-0.44634562,-0.014906919,-0.24062623,-0.19121663,-0.13098824,-0.96066686,-0.72020293,0.70099326,-0.73613499,-0.14400079,-1.7253505,-1.1257722,-0.23694603,-0.28449117,0.57537772,-1.0684732,-0.4818216,-0.38917352,-0.12078795,-1.495096,-1.6154895,-1.0508461,-1.7670431,-1.693412,0.8980927,-1.5819944,-1.4008031,1.002723,-1.3929893,0.18444708,0.95977313,0.82024804,-0.86796494,1.5456482,0.53851769,0.25316716,1.0873015,0.26858982,1.0198184,0.75383514,-0.44703341,0.50837976,-0.69050483,1.3379969,0.56812897,0.82316386,-1.5292907,-2.4421513,-2.5005174,-1.0446529,-0.776595,0.68399022,-2.2226115,1.5890418,-2.7127926,-2.7507008,-2.9696449,-2.5505984,-1.3769188,-0.23648091,-0.30136602,-0.20951355,-0.39082291,-0.19407481,0.51827406,-0.24511977,-0.36421179,-0.63287514,-1.5095258,-0.30565262,-0.53628754,2.1347023,-0.17262061,-0.56200103,-0.40246954,0.41587187,-0.66560137,-0.19776139,0.04569738,-0.26048291,-0.11124214,-0.30192464,-0.64475513,-0.57311271,-0.52559589,-1.1170864,-0.7146655,-0.59846245,-1.276271,-0.17829088,-0.8180128,0.80063921,-0.078493678,-0.78297166,1.2272661,-0.84139958,-1.1167446,-0.88370041,-0.34957463,0.34850012,0.11461227,-0.23915234,-0.66123276,-0.82900301,-0.58329575,-0.71542315,0.27719283,-1.0275032,-0.79654534,-0.27990862,-0.30619079,-0.10792014,0.30641236,0.684747,-0.83856486,-0.20945437,0.97147648,0.13638317,0.52019004,-1.4792066,0.25109072
-1.5074527,1.1737496,0.51203487,0.018181996,-0.8766556,-0.93553444,-0.82365095,0.62352937,-0.55066094,-0.28954783,-0.34627572,0.16505105,0.55512778,0.62918144,-0.13841649,0.22709989,-1.8585692,0.057334219,0.63423526,-0.31652794,0.54379,1.4771305,0.23232769,-2.3353365,0.90635192,-0.60227955,-0.27442384,-0.073056741,-0.87505335,-0.27693385,-0.60735544,-0.44257173,-0.45465224,-0.47815334,-0.60938137,-2.2403674,0.049386419,-1.0866622,-0.79604406,-0.79314067,-0.2395981,-0.026392925,0.074135064,-0.080129094,-0.012724384,-1.3003022,-1.478485,-0.60797965,0.11257524,-0.76930921,-1.0888785,-1.0301477,-1.1513435,-2.3917417,-0.029948646,0.10782938,-1.4823993,-1.5994104,-0.097713487,-1.9464408,-0.72525931,-2.3692631,-0.61928778,-1.6656034,0.51898427,-1.3831156,-2.0731967,-1.3988922,-1.809525,-1.0634753,-1.708132,0.10195798,-0.1375124,-0.07825413,-0.72151988,0.075248445,-0.37327032,-0.34462102,0.036384558,-0.22420765,-0.15233471,-0.1758164,-0.060478994,-0.012884178,-0.8516832,-0.47775534,-0.021247764,-0.33415445,0.26187912,-1.1228776,-1.6197553,-1.0626994,0.21002043,0.76374622,-1.2207703,-1.2590589,-0.60792342,-0.00088278561,-1.8415238,-1.5815555,-1.7410685,-1.075181,-1.634918,0.15328077,-2.2045676,-1.860163,1.0402373,-0.53757028,-0.69833907,1.0927445,1.1965875,-1.6718575,0.69632157,-0.51281119,0.30113169,0.80418265,-0.27658474,0.038417342,0.93357942,0.30021209,1.20348,0.039266193,0.82440541,0.37845321,0.5335732,-1.6669327,-2.0958711,-2.5024497,-2.4306302,-2.2767086,-1.0241931,-2.1622933,2.0654339,-2.385504,-2.4676541,-2.6496394,-2.3726807,-2.6124299,-0.37315198,-0.50125616,-0.37331873,-0.27261223,0.23957234,0.7184408,-0.15057217,-0.24251657,-0.53354528,-0.83973854,-0.57417089,-0.39882112,2.15234,-0.074195052,-0.67716251,-0.66473076,0.10822572,-0.31517113,-0.3295026,-0.079517119,-0.3875139,-0.13352102,-0.526193,-0.64337658,-0.35025047,-0.29612173,-1.0417581,-0.35963967,-0.35583448,-1.8134766,0.42868187,-0.49104815,0.85651151,-0.16660255,-0.74532312,1.1039259,-0.95254012,-1.1202141,-0.75305383,-0.23858132,-0.69506674,-0.41527434,-1.1085288,-0.63549332,-0.63057393,-0.12825094,-0.66223359,1.1357354,-0.93258324,-0.59330622,-0.16893223,-0.043336066,-0.88425367,0.64541801,0.089602183,-0.85572406,-0.026130703,0.13330271,0.11657506,0.66366326,-1.2843618,-0.030243446
-0.41897214,1.3559209,0.33450912,0.84976681,0.55933438,0.35894725,0.46921156,1.3406988,0.66831843,0.50107745,0.78462655,1.0726913,1.0150473,-0.26698147,0.3041166,0.29098359,-0.67415523,-1.3366034,0.65361001,-0.67295161,-0.35768018,0.58929719,-1.3065292,-1.6322387,-0.29315698,-0.30341102,-0.11872597,0.4286737,-1.0538454,-0.1703317,-0.34078743,-0.34942607,-0.56964828,0.11198046,-0.66246102,-1.9922261,0.17598537,-0.94458372,-2.048916,-0.88436502,-1.4545906,0.011081074,0.21582598,-0.17539786,-0.16864262,-0.37774895,-1.1555958,-1.1536957,0.11337934,-0.25919576,-0.65579053,-0.41780899,-1.0949598,-2.2574427,0.37405511,0.12011607,-2.1196454,-1.047133,-0.82456899,-1.0019394,-0.0091964503,-1.2973736,-0.30964122,-1.4514308,0.55761299,-1.3324348,-0.71293492,-1.1234266,-1.7179725,-0.36586516,-0.67010293,0.097674313,-0.25982801,0.47249586,-0.51304435,0.45763102,-0.38094741,-0.19398378,-0.054483708,0.3538776,-0.15233471,-0.14665293,0.20781414,0.21329854,-0.34420152,-0.3848295,-0.84249159,0.010754569,0.47910941,-0.32986627,-1.9708867,-1.635502,0.43143975,0.47103845,-1.2335861,-1.7902004,-0.2741621,0.10731364,-1.889781,-0.93442026,-1.5696453,-0.17902444,-0.94951861,-0.94421373,-1.6549222,-1.5405072,0.59528466,0.19589714,-1.1633451,1.2853114,1.1747978,-1.7347899,-0.73708485,-1.5064437,0.43969587,0.083067708,-0.72990603,0.17937464,0.93285054,0.86139203,1.6942637,0.50826803,0.096431256,0.14076392,-0.17156576,-1.1551267,-1.24788,-1.7799398,-2.732195,-2.8386782,-2.5092905,-1.8332785,1.9559468,-1.5389596,-1.5516291,-1.6620791,-1.6276115,-2.7124809,-0.45000796,-0.38340446,-0.68312467,-0.07003234,0.61825613,0.51708094,-0.0070435233,-0.2290751,-0.12174458,-0.22229758,-0.6003442,0.13779534,2.0226498,-0.15741298,-0.65540913,-0.69945757,-0.13292948,-0.12172707,-0.46124381,-0.39351129,-0.56403454,-0.28883368,-0.75046136,-0.67799775,-0.0076693851,0.26808438,-0.97925508,0.22060541,0.10458373,-1.5039266,0.76364401,0.22935673,0.62144338,-0.21209381,-0.52247311,0.38023982,-0.846937,-0.81105068,-0.66737523,0.25212595,-1.6187895,-1.1106455,-1.6435624,-0.41144484,-0.21575889,0.45014911,-0.9061739,1.2257042,-0.44762327,0.17579578,-0.23902258,0.066443285,-1.5299582,0.53580381,-0.29629352,-0.70215115,0.11408307,-0.77842462,0.14389439,0.47688338,-0.40021173,-0.44741583
0.50147833,0.41228129,0.10529322,1.0008798,1.2911602,1.1918574,1.0931382,1.0078276,1.229095,0.63216115,1.0545757,1.1671068,0.63998447,-1.5601705,0.4949339,0.56486958,-0.091534788,-2.2122843,0.67298476,-1.1104511,-1.3226872,-0.80999008,-2.0220088,-0.4726332,-1.5809419,0.015536774,-0.018432938,0.8001613,-0.18120893,0.16991668,0.0026818065,0.031811653,-0.49315261,1.1902713,-0.47586624,-1.4637723,0.01633697,-0.58083989,-2.2605144,-0.80164825,-2.7869776,0.32319281,0.22718229,-0.56965635,0.040788491,-0.026404089,-0.5622283,-2.1597387,0.062591428,-0.011025918,-0.36478587,-0.0051626489,-0.81041779,-1.6808001,0.32924334,0.047811185,-1.9110915,-0.55293277,-1.579344,-0.17640224,0.33919681,-0.13521833,-0.25745711,-1.0741266,0.026231645,-1.0538197,0.19918923,-0.81823334,-1.1569741,-0.26088275,-0.031336553,-0.32465088,-0.25982801,1.0663871,0.11736551,0.56158222,-0.17532123,-0.14117015,-0.14086185,1.1061553,-0.24690867,-0.091568208,0.36439808,0.59466207,0.13816704,-0.19973502,-1.4796288,0.35769321,0.29108054,0.090469369,-1.927739,-1.7687729,0.47468849,-0.2788088,-1.0406615,-1.7915553,0.30084821,0.45097997,-1.6501463,-0.090675173,-0.88478832,0.65548439,0.015636771,-1.6711545,-0.8546287,-0.58358572,-0.2402581,0.74012616,-1.0078551,1.0351613,0.46580034,-1.3923599,-1.793617,-1.9092256,0.17735354,-0.95176155,-1.0036959,-0.069811423,0.70833495,0.81731553,1.6849643,0.19936637,-0.25462125,0.29576844,-1.0674039,-0.37104931,-0.31759121,-0.72497053,-2.1500595,-2.3393849,-3.0548871,-1.0667308,0.32564675,-0.51259277,-0.64885479,-0.52280368,-0.60198301,-1.8598093,-0.4757072,-0.14042899,-0.75901023,0.22002563,0.83295308,-0.26795621,0.40485533,-0.055900778,0.39018734,0.13267263,-0.2632901,0.83697618,1.7399651,-0.35850996,-0.35478195,-0.49428623,-0.27711872,-0.19312014,-0.59298502,-0.64691927,-0.46404377,-0.44594525,-0.75046136,-0.75000325,0.23172932,0.52081444,-0.95512608,0.75339831,0.35333215,-0.89943415,0.4657016,1.0072102,-0.30220832,-0.29196789,-0.1999799,-1.0515327,-0.19216658,-0.12392582,-0.72810627,0.74011994,-2.3812687,-1.6017939,-2.0143744,0.62906748,0.33844534,0.79978169,-1.1335923,0.4584723,0.037336696,1.0096274,-0.33977747,-0.097886326,-2.2561813,0.22469045,-1.2254311,-0.71334906,0.17949494,-1.3710874,0.15469181,-0.08116781,-0.034082634,-1.0403639
0.88280514,-1.2236608,-0.88784395,0.17444389,1.0956352,1.1286145,0.85244986,-0.15134793,0.90474586,0.13218585,0.62097429,0.56005519,-0.4861231,-1.9921512,0.43647115,0.62674922,0.38933972,-1.9665431,-0.23702747,-1.5884886,-2.3194627,-2.0195791,-1.8387878,-0.054060386,-2.173285,0.84418891,-0.17834666,1.1285109,1.2182123,0.6712627,0.31638206,0.75852024,-0.076833376,1.8956378,-0.16152142,-0.79946327,-0.03300829,-0.28567625,-2.0972625,0.002880993,-3.0013824,0.67521639,0.37200676,-0.86817508,0.28722212,0.10224992,-0.19046718,-2.7744951,0.14099719,-0.014167308,-0.20997679,-0.14956202,-0.47344323,-0.9682267,-0.81289455,-0.33774525,-0.38131052,-0.19509245,-1.3217236,0.20261398,0.022462489,0.119784,-0.30519162,-0.70983239,-0.97815245,-0.89538148,-0.0040397933,-0.94141761,-0.53193259,-0.32893518,-0.027649523,-0.96236318,-0.25982801,0.65094932,0.94703015,0.20605125,0.29184183,-0.091190316,-0.21369926,1.3709486,-0.081242423,-0.12014943,0.31420941,0.84444229,0.69404682,0.2214567,-1.6449041,0.62541799,-0.11040022,0.29814911,-1.6983627,-1.6120564,0.37054533,-1.2620516,-0.77890386,-1.2832735,0.53521826,0.57275149,-1.2396498,0.68760895,-0.053405224,0.83252432,0.62448015,-1.4171999,-0.0091258733,0.47062203,-1.3178507,0.39794197,-0.41675581,0.52405017,-0.99470012,-0.56479492,-2.1030665,-1.2662716,-0.28544204,-1.7536643,-1.0125088,-0.56649677,0.47837439,0.10019067,1.2543994,-0.62948959,-0.69005263,0.71031748,-1.6677799,0.17656455,0.48186315,0.0016629032,-1.2775461,-1.4651308,-2.4603026,-0.26250278,-1.5185073,0.33745357,0.06560233,0.16703947,0.17729195,-1.178417,-0.31485836,0.10641102,-0.88800634,0.42206735,0.29354043,-1.5591168,0.89763997,0.49979014,0.58606,-0.23625233,0.23224035,1.2334988,1.4530901,-0.56845619,0.38083021,0.083526709,-0.40854553,-0.44708324,-0.5970386,-0.52786851,-0.18735328,-0.51757411,-0.63832718,-0.82182974,0.069695058,0.15819988,-0.80889096,0.740834,-0.032575891,-0.39521011,-0.44231861,1.0369655,-1.3647297,-0.64413593,-0.16903718,-2.1505571,0.94296838,0.53775947,-0.66696353,1.0345973,-1.700216,-2.0258674,-1.6663279,1.2284808,0.68981242,0.65462945,-1.2588714,-0.9470721,0.50128843,0.88748659,-0.33977747,-0.10334356,-2.1928606,-0.1074817,-2.0189651,-0.89977213,0.52740584,-1.4765333,0.097161624,-0.82957722,0.056450262,-1.7211998
0.34688869,-2.3736966,-1.8259439,-0.92684144,0.13037163,0.31949243,0.013617303,-1.8584254,-0.1585576,-0.7751361,-0.56885723,-0.93830141,-1.7085496,-1.6012678,0.23096937,-1.0611567,0.71131358,-1.6902778,-1.1951114,-1.77857,-2.7176361,-1.9750476,-0.74130138,0.51976591,-1.0569432,1.3174232,-0.18432851,1.1802626,1.8060864,1.0471543,0.59644991,1.1916259,1.1216556,0.13759037,0.30911401,-0.37283198,0.11862027,-0.17397351,-1.3302454,0.79970602,-1.8671941,0.6129537,0.38080642,-1.0404201,0.310385,-0.068178652,-0.14704153,-1.8685081,0.068341546,-0.180661,-0.29863753,-0.0088543797,-0.23817,-0.40371203,-2.3518232,-1.0368526,1.3351483,0.45597865,-0.6984237,-0.29177188,-0.66362354,-0.41999285,-0.84630939,-0.75460345,-1.513194,-0.73456264,-0.81592623,-1.0876417,-0.22666105,-0.54354971,-0.50216657,-1.3717584,-0.21765344,-0.23750453,1.1912177,-0.48661981,0.97388881,0.84579098,-0.10580978,0.71310229,0.79491769,-0.023754625,0.07172692,0.32500675,0.85237643,0.47037258,-1.501119,0.65236065,-0.72021044,0.45191919,-1.3313392,-1.188775,0.014133449,-2.0904339,-0.50489765,-0.7660745,1.0198223,0.37198524,-0.60485348,1.1726933,0.53734509,0.30472035,0.53927398,-0.39172597,0.5556832,0.95290967,-1.5659965,-0.60691689,0.0069100969,-0.2943299,-1.897002,0.3350475,-1.6583038,-0.47190208,-0.74823762,-1.4842582,-0.46613159,-1.3365547,0.20303907,-1.2661731,0.66464463,-1.5767751,-0.99007054,1.0099455,-1.6535218,0.39218096,1.0991121,0.82355331,-0.2920199,-0.52458268,-1.5312362,0.44441664,-3.0613407,0.89659892,0.75524971,0.63610348,0.76013526,-0.4842984,-0.13926158,0.42001044,-0.61351397,0.070511211,-0.95726865,-2.2468255,1.1393954,0.87348332,0.24558523,-0.7677372,0.66110005,0.58792707,0.94831191,-0.67741589,0.90872733,0.71692125,-0.48428179,-0.65537828,-0.33355618,-0.2731972,0.22211226,-0.41835544,-0.44188652,-0.88434776,-0.41460959,-0.4866026,-0.72431938,0.16386482,-0.46702938,0.09618991,-1.6362204,0.14089543,-2.4699452,-0.74711649,0.010279378,-2.3580793,1.6085474,0.82838206,-0.61413348,-0.27225824,-0.42074118,-1.7916742,-0.84234621,1.5018645,0.49138335,-0.060159694,-1.0930797,-2.4124397,0.96084309,0.42695813,-0.33977747,-0.3575095,-1.7060421,-0.23644265,-1.8336271,-1.0847336,0.016500604,-1.0428965,-0.029336333,-0.99690648,-0.23318627,-1.5881322
-0.6640207,-2.2334432,-1.8972074,-1.860498,-1.3576348,-1.2006865,-1.2864786,-2.3390921,-1.5909399,-1.6191124,-1.7392696,-2.1829277,-2.043966,-0.84337009,-0.041145488,-2.2254659,0.76527511,-0.90851704,-1.7923846,-1.0604821,-2.0896344,-1.4086833,-0.16343029,0.82878074,0.057668727,1.3662133,-0.074102745,0.40635065,1.686194,1.1769068,0.62889908,1.0266702,1.5444589,-1.8115993,1.0193234,-0.021813363,0.18739194,0.16826625,-0.70847943,0.80841301,1.1341232,-0.67343974,0.081522061,-0.71842847,-0.84422973,-0.59859585,-0.14597902,-0.040313286,-0.072586841,0.18353943,-0.65208362,0.14310905,-0.088043256,0.026442229,-2.5145229,-2.1907112,1.9652104,1.1854429,0.045159895,-0.75328419,-1.2696344,-1.2666536,-1.3430845,-1.0916593,-1.418427,-0.64072208,-1.4577751,-0.94254015,-0.52873296,-0.93896468,-1.1607187,-1.2673131,-0.073947504,-1.5089313,0.68551951,-1.2809386,0.90386284,1.1060749,0.10447139,-0.4376271,1.2408066,0.075402514,-0.52953061,-0.82371724,0.67901749,0.74959715,-1.1164259,0.60379629,-1.333717,0.45899383,-0.74016875,-0.55139634,-0.62994042,-2.4580358,-0.26668333,-0.26243759,0.90793492,0.050968988,-0.079911908,0.72273837,0.54988406,-0.75448162,-0.41077219,0.53780921,0.89619363,0.49957312,-1.0565557,-1.6134616,-0.46614394,-0.99818433,-1.4488843,0.84639957,-0.7372081,0.40771068,-1.0748036,-0.80289896,-0.12999199,-0.99948449,-0.072296244,-2.2721539,-0.079861149,-2.0689796,-0.94426396,0.43344398,-0.88465723,-0.093461298,1.0498684,1.1232392,0.43708411,0.05932297,-0.54768292,1.2178933,-3.026715,1.0328032,1.2653098,1.0629557,0.86731437,0.29312252,0.24578454,0.83001596,0.46161525,-0.54188842,-2.0667614,-2.1470496,0.035668919,0.6674508,-0.64395141,-0.84728329,0.51477865,-1.2055494,0.44353376,-0.5768629,1.023271,1.0517602,-0.56001804,-0.68525388,-0.067205913,0.3101293,0.66295792,-0.15158791,0.020443807,-0.94686578,-0.92764948,-1.0452221,-0.48020052,-0.82496085,-1.2306563,0.57651464,-2.3127684,-1.1662429,-2.5079537,-0.68901222,0.12987963,-0.99334386,1.6772834,0.92099307,-0.73077699,-1.4578488,-0.078811636,-0.77559598,-0.45402976,-0.26546893,-0.3543067,-0.99498454,-0.083776766,-2.7578414,1.2372196,-0.54760363,-0.33977747,-0.73410866,-0.878407,-0.24821809,-1.1296314,-1.0788716,-1.2063082,-0.42773132,-0.15832335,-0.50478026,-0.30856412,-0.88313255
-1.7064274,-1.1877647,-1.8737415,-1.9831826,-2.305497,-2.2921389,-2.1444617,-1.7931153,-2.3129766,-1.9120664,-2.12503,-2.2813596,-1.5260242,-0.21769245,-0.60586631,-2.3382392,0.29787577,-0.27722409,-2.3012959,-0.34239424,-1.4308425,-0.63782508,0.11320752,0.75809193,0.5473081,1.0749933,0.5140323,-0.61439957,0.52319548,0.38635397,0.31321277,-0.10603786,1.5345271,-3.1169506,1.3819265,0.35460977,0.1681661,0.32948435,-0.4855533,0.3122489,2.6921461,-0.75707067,-0.76030486,0.25527944,-2.5200872,-1.0513392,0.037217332,1.7292519,-0.53762821,0.22882991,-1.0207794,0.36792905,0.32187037,0.48107038,-0.98152998,-2.8091355,1.3861454,1.9238204,0.57838821,-1.367768,-1.4234523,-1.422705,-1.2727369,-1.2324942,-0.60318212,-0.83125424,-1.5195093,-0.49963817,-0.99047988,-1.1390882,-1.5365981,-0.79042653,0.068660655,-2.1826146,-0.50753691,-2.0609087,0.34691801,0.47698528,0.66765405,-1.733619,0.67799762,0.48025208,-1.3045795,-1.9434029,0.21388054,0.74714123,-0.66909298,-0.191185,-1.9520817,0.2011819,-0.1927322,-0.083646002,-1.3128497,-2.254949,0.058851015,0.14170814,0.35325117,-0.76349085,0.35428012,-0.60855741,-0.11717673,-1.867258,-1.4790635,0.092757863,0.51603276,-0.58901514,0.045040533,-2.26485,-1.425977,-1.1392531,-0.14564015,0.70131073,0.15464514,0.78190318,-1.094853,0.26613485,-0.26688694,-0.2634555,0.16858883,-2.458142,-0.7787537,-1.6139412,-0.71294235,-0.73685797,-0.11981429,-0.99790204,0.39830561,0.76074437,0.94452629,0.62500823,0.22488694,1.1412697,-2.1576428,0.52894755,0.91109851,0.80773724,0.2148657,1.2176363,0.63188246,0.89932785,1.1541811,-1.5054009,-2.583028,-1.5795481,-1.7021767,-0.27744274,-1.5003909,-0.30029403,-0.23272456,-2.3571066,-0.015760993,-0.23529704,0.76797067,0.86662408,-0.48873033,-0.33694446,0.20559699,0.91558013,0.93718044,0.21914211,0.48277414,-0.65732536,-1.5064728,-1.9262258,-0.013228033,-1.8188366,-2.0426594,1.0900666,-1.9962225,-2.3841272,-1.7542672,-0.74282913,0.012820963,0.26602947,0.74933065,0.8136488,-0.039794871,-2.5432639,-0.68091859,0.33710779,-0.5413419,-1.8546658,-1.122364,-1.8824849,1.1120854,-2.1082067,1.1014453,-1.7825329,-0.62046407,-0.99550374,0.43063248,-0.41503691,-0.19335864,-0.52905252,-0.38935938,-0.068611664,-0.31645296,0.22764495,-0.59006851,0.044728527
-2.3165258,-0.23360576,-1.0383099,-1.409604,-2.2499098,-2.219707,-2.1663196,-0.72192323,-2.0379404,-1.576715,-1.6343169,-1.5762085,-0.63116919,0.13601753,-1.2547666,-0.90794877,-0.18196526,0.33660246,-2.0060728,-0.11118522,-0.36407974,-0.14113001,0.37393934,0.13966498,0.64480467,0.14280925,1.1773555,-1.5434318,-0.9855339,-0.77028702,-0.46997658,-1.6143165,0.3900642,-2.0675104,1.064756,0.45866758,-0.46157288,-0.14610692,0.11471763,-0.68314818,2.5494378,-0.33387998,-0.81626999,0.93512799,-2.5882636,-1.3205811,0.35498229,2.7014694,-1.1607356,-0.21793199,-1.2251708,0.56661533,0.30194669,0.56286193,1.2966057,-2.0683917,-0.015369134,2.3514833,1.0034497,-1.3916287,-0.95040993,-1.0676467,-0.84034448,-1.0309862,-0.29161277,-0.7181312,-0.88863138,0.13061276,-1.1059461,-1.0082257,-1.3279265,-0.2321866,0.44016424,-1.7521393,-1.7685839,-2.2187789,-0.97786275,-0.77038494,0.77805677,-2.210042,-0.64472398,0.67071838,-1.7788404,-2.1349139,-0.41626083,0.11658803,-0.24511496,-1.1441713,-2.3655904,-0.2870707,0.21779139,0.22507749,-1.8782729,-1.5925522,0.31180071,0.40831861,-0.43110959,-1.2068186,0.35944907,-2.027177,-1.1411667,-2.2838079,-2.1414549,-1.3012176,-0.72508562,-1.9718471,0.3169695,-1.8946512,-2.1592119,-0.79897029,0.76687751,-0.064640507,0.73225874,0.42967914,-1.4031171,0.79865498,-0.59249638,-0.57333243,0.56554053,-1.6560217,-1.3048107,-0.84204411,-0.30626095,-1.6115275,0.33239532,-1.757075,-0.74047633,-0.4242522,1.0495183,1.0584145,0.82628987,0.37892693,-1.0535873,-0.47103414,-0.14498582,-0.16645468,-0.70363582,1.3052362,0.51958584,0.42330467,1.5953513,-2.1686219,-2.2960852,-0.65729056,-2.6365718,-1.8071203,-1.8234114,1.1481458,-1.1938154,-1.7848595,-0.4374143,0.33222833,0.046572813,0.29038056,-0.41228388,0.27945596,0.31993904,0.98989886,0.64193363,0.38128486,0.38413239,-0.07642624,-1.6826447,-2.1641848,0.64076823,-2.2721248,-1.9980891,1.458346,-1.19312,-2.6005017,-1.0866105,-0.40326077,-0.29010107,0.17450299,-0.40514065,0.30261366,0.61058855,-1.6952234,-1.9713751,1.203266,-0.91423699,-2.710766,-1.851123,-2.2924457,2.0022708,-1.0438597,0.96567095,-2.5920136,-1.0558147,-1.1398905,1.382646,-0.75096468,-0.11820131,0.61640297,0.66991451,-0.1159051,-0.2952849,0.41517793,-0.15635686,1.1884866
