65.013885,65.0177,53.573608,49.743652,63.751221,95.88623,65.52124,73.093414,52.42157,57.487488,70.846558,63.88855,95.302582,67.848206,46.005249,44.254303,90.526581,76.545715,83.896637,64.163208,50.571442,49.285889,78.708649,66.791534,51.643372,44.757843,43.746948,52.913666,55.145264,42.613983,82.080841,77.548981,82.515717,81.069946,53.688049,77.533722,90.045929,74.485779,83.47702,81.092834,69.049835,57.300568,82.134247,45.944214,102.90909,59.54361,79.124451,65.006256,80.425262,77.159882,77.079773,66.886902,74.939728,69.133759,53.310394,49.751282,54.576874,50.460815,74.016571,62.152863,45.627594,47.714233,61.859131,71.06781,40.271759,62.80899,56.705475,65.242767,74.531555,62.786102,52.448273,57.731628,94.390869,59.265137,79.929352,89.828491,62.198639,97.293854,47.271729,58.307648,70.999146,80.879211,88.554382,62.038422,65.216064,62.648773,85.788727,67.085266,69.213867,54.218292,69.244385,90.843201,86.418152,63.129425,80.257416,82.065582,55.461884,55.927277,74.939728,76.438904,77.560425,51.914215,54.943085,92.494965
65.109253,64.998627,53.668976,49.89624,63.777924,95.096588,65.280914,73.936462,52.619934,56.865692,70.335388,63.484192,96.469879,67.722321,45.814514,44.239044,90.938568,76.187134,84.594727,63.846588,50.59433,49.072266,78.796387,66.703796,51.429749,44.559479,43.869019,52.406311,54.454803,42.804718,80.905914,78.010559,82.141876,80.875397,53.665161,77.716827,90.187073,74.611664,82.141876,81.775665,69.465637,57.060242,81.283569,46.009064,102.74887,59.29184,78.468323,64.758301,81.878662,78.250885,77.243805,70.007324,73.982239,70.304871,53.081512,49.430847,54.416656,51.521301,74.417114,62.110901,45.581818,47.885895,61.977386,70.957184,40.470123,62.839508,56.930542,65.406799,74.886322,63.289642,52.330017,60.22644,94.944,59.947968,80.821991,89.935303,64.052582,96.71402,46.93222,56.518555,70.701599,80.673218,88.985443,64.041138,65.0177,61.981201,85.254669,66.555023,69.129944,54.225922,69.026947,90.923309,86.490631,63.102722,80.932617,83.812714,54.901123,55.568695,74.623108,76.850891,77.865601,51.891327,54.847717,92.494965
64.834595,64.842224,53.619385,50.041199,63.632965,94.200134,65.196991,74.729919,52.700043,56.45752,69.934845,63.274384,97.499847,68.134308,45.730591,44.0979,91.098785,75.801849,85.197449,63.44223,50.437927,48.835754,78.422546,66.295624,51.464081,44.612885,44.189453,53.089142,54.668427,42.285919,79.433441,78.777313,82.077026,80.863953,53.375244,77.735901,90.744019,74.516296,81.077576,82.569122,69.904327,57.086945,80.913544,45.856476,102.92053,59.307098,77.571869,64.193726,83.065033,79.06723,77.320099,69.55719,73.284149,71.022034,53.005219,49.797058,54.264069,52.482605,74.893951,62.000275,45.619965,47.782898,62.137604,70.930481,40.977478,62.919617,56.44989,65.097809,75.511932,63.476563,52.314758,62.62207,95.451355,61.267853,81.436157,89.641571,66.03241,95.939636,46.68808,54.737091,70.449829,80.524445,89.660645,66.581726,64.796448,61.870575,84.457397,66.516876,68.969727,54.107666,68.630219,91.274261,86.135864,63.186646,81.46286,84.011078,55.072784,55.404663,74.66507,77.293396,78.449249,51.448822,54.866791,92.685699
64.804077,64.682007,53.707123,50.205231,63.140869,93.147278,64.826965,75.397491,52.841187,55.62973,69.583893,63.014984,98.800659,68.584442,45.478821,43.97583,91.209412,75.653076,85.895538,63.159943,50.048828,49.129486,78.296661,65.982819,51.208496,44.483185,44.864655,53.043365,54.714203,42.644501,77.87323,79.601288,82.004547,80.562592,53.287506,77.55661,90.938568,74.47052,80.440521,82.923889,70.114136,56.819916,79.654694,45.825958,102.39792,59.295654,76.713562,63.587189,84.228516,79.589844,77.156067,69.263458,72.52121,71.807861,52.73819,49.610138,53.928375,53.459167,75.504303,62.004089,45.532227,47.534943,62.11853,70.713043,41.763306,62.515259,56.259155,64.735413,76.206207,64.121246,51.97525,64.998627,96.244812,62.358856,82.489014,89.252472,67.85965,94.406128,46.573639,53.245544,70.362091,80.249786,90.015411,69.065094,64.685822,61.580658,84.300995,66.253662,69.1185,53.93219,68.511963,91.529846,86.540222,63.514709,82.126617,85.11734,54.546356,55.179596,74.371338,77.674866,78.50647,51.368713,54.702759,92.670441
64.403534,64.510345,53.543091,50.029755,62.927246,92.281342,64.45694,76.122284,52.86026,54.992676,69.309235,62.854767,99.86496,69.496155,45.475006,43.956757,91.407776,75.073242,86.486816,62.877655,49.846649,48.725128,78.014374,65.898895,50.643921,44.551849,46.039581,53.256989,55.198669,42.209625,77.42691,80.005646,81.65741,80.551147,53.188324,77.011108,91.838837,74.394226,79.818726,83.118439,70.461273,56.732178,79.105377,45.536041,102.12326,59.116364,75.748444,62.885284,84.957123,80.005646,77.487946,69.644928,71.800232,72.460175,52.536011,49.324036,53.806305,54.454803,75.775146,61.80954,45.402527,47.676086,62.114716,70.858002,42.861938,61.878204,56.030273,64.842224,76.618195,64.674377,51.856995,66.619873,96.523285,64.19754,83.297729,88.825226,70.00351,92.956543,46.455383,52.341461,70.087433,80.169678,90.515137,71.903229,64.674377,61.500549,83.724976,66.036224,68.572998,53.916931,68.031311,91.564178,86.063385,63.926697,82.363129,85.380554,54.584503,55.06134,74.390411,78.170776,79.097748,51.361084,54.389954,92.838287
64.20517,64.319611,53.573608,50.086975,62.637329,91.567993,64.037323,76.774597,52.833557,54.290771,68.763733,62.572479,100.83008,70.999146,45.310974,43.823242,91.54129,74.859619,87.032318,62.496185,49.999237,48.576355,78.044891,65.898895,50.506592,44.334412,47.504425,53.512573,55.526733,42.552948,76.404572,80.795288,81.321716,80.329895,53.325653,76.919556,91.068268,74.550629,79.231262,83.22525,70.667267,56.678772,78.06778,45.619965,101.56631,59.146881,74.558258,62.618256,85.849762,80.570221,77.55661,70.224762,71.342468,73.02475,52.524567,49.224854,53.897858,55.152893,76.213837,61.561584,45.276642,47.561646,62.320709,70.678711,44.326782,61.592102,55.927277,64.628601,76.717377,65.280914,51.738739,68.325043,96.466064,65.620422,84.224701,88.615417,71.659088,91.300964,46.55838,51.830292,69.908142,80.020905,91.026306,74.436188,64.117432,61.264038,82.897186,65.895081,68.653107,54.019928,67.947388,91.651917,86.193085,64.720154,82.767487,86.170197,54.31366,54.851532,74.47052,78.50647,79.528809,51.246643,54.470062,92.411041
64.079285,64.220428,53.3638,50.018311,62.171936,90.583801,63.583374,77.758789,52.696228,53.283691,68.531036,62.43515,101.86768,72.849274,45.146942,43.758392,91.526031,74.707031,87.772369,62.026978,49.533844,48.156738,77.575684,65.639496,51.128387,44.147491,49.484253,53.688049,55.656433,42.27829,76.107025,81.65741,81.008911,79.944611,52.883148,76.290131,91.487885,74.356079,79.154968,83.171844,70.781708,56.697845,77.453613,45.337677,101.06659,58.738708,73.165894,61.840057,86.143494,80.646515,77.827454,71.308136,70.796967,73.59314,52.574158,49.08371,53.730011,56.106567,76.705933,61.302185,45.425415,47.157288,61.969757,70.739746,46.329498,61.138153,55.862427,64.266205,76.965332,65.689087,51.780701,69.690704,95.104218,67.569733,85.132599,87.993622,73.680878,89.645386,46.573639,51.883698,69.561005,79.723358,91.262817,76.858521,64.128876,61.244965,81.947327,65.776825,68.401337,53.569794,67.310333,91.602325,86.181641,65.753937,83.015442,86.013794,54.454803,54.782867,74.485779,79.032898,79.906464,51.071167,54.470062,92.350006
63.88855,63.903809,53.512573,50.109863,61.969757,89.580536,63.32016,78.239441,52.455902,52.078247,68.317413,62.114716,102.80991,74.78714,45.276642,43.556213,91.461182,74.508667,88.493347,61.920166,49.442291,48.213959,77.251434,65.288544,51.013947,44.147491,51.322937,53.970337,55.713654,42.160034,75.138092,82.416534,80.963135,79.608917,53.009033,75.67215,92.048645,74.378967,78.426361,83.091736,70.888519,56.735992,76.602936,45.322418,100.60883,58.628082,71.922302,61.218262,86.772919,80.715179,78.300476,72.45636,70.583344,74.069977,52.196503,48.881531,53.279877,56.968689,76.942444,60.649872,44.826508,47.18399,61.958313,70.537567,48.225403,60.501099,55.683136,64.174652,77.270508,65.95993,51.811218,70.602417,94.562531,69.042206,86.231232,87.043762,75.3479,87.715149,46.585083,51.872253,69.358826,79.715729,92.029572,78.82309,63.983917,60.966492,81.314087,65.315247,68.508148,53.543091,67.340851,91.712952,86.284637,66.982269,83.065033,86.326599,54.023743,54.359436,74.638367,79.341888,80.047607,50.853729,54.027557,92.090607
63.755035,63.751221,53.325653,49.938202,61.340332,88.871002,62.763214,79.128265,52.452087,50.708771,68.138123,62.05368,103.41644,77.072144,45.028687,43.514252,91.251373,74.104309,89.080811,61.485291,49.32785,48.084259,76.873779,65.254211,50.987244,44.136047,53.539276,53.691864,55.839539,42.354584,74.268341,82.977295,80.554962,79.433441,52.886963,74.985504,92.391968,74.092865,77.735901,82.85141,70.823669,57.163239,75.466156,45.146942,99.773407,58.433533,70.331573,60.806274,86.952209,80.635071,78.540802,75.42038,70.678711,74.394226,52.150726,48.873901,53.260803,57.956696,77.125549,60.352325,45.238495,47.19162,61.988831,70.484161,50.350189,59.97467,55.63736,63.9534,77.468872,66.001892,51.795959,71.247101,93.467712,70.590973,87.223053,85.899353,76.889038,85.918427,46.466827,52.139282,69.210052,79.368591,92.193604,80.95932,64.193726,61.11145,80.211639,65.273285,68.084717,53.455353,66.993713,91.461182,85.990906,68.157196,83.011627,86.368561,53.771973,54.347992,74.867249,79.723358,80.532074,50.769806,53.756714,91.785431
63.594818,63.625336,53.287506,49.83139,60.894012,88.088989,62.232971,79.559326,51.944733,49.08371,67.85965,61.798096,103.91617,79.242706,44.963837,43.231964,91.194153,74.054718,89.904785,61.256409,49.301147,47.988892,76.568604,65.124512,51.944733,44.082642,55.465698,54.065704,56.613922,41.931152,74.302673,83.938599,80.284119,79.212189,52.48642,74.642181,93.170166,74.245453,77.36969,82.653046,70.541382,57.678223,74.291229,44.963837,99.132538,58.422089,68.954468,60.695648,87.116241,80.486298,78.979492,77.953339,70.808411,74.565887,52.135468,48.461914,53.237915,58.753967,77.350616,59.791565,44.933319,47.100067,61.973572,70.606232,52.532196,59.558868,55.801392,63.648224,77.430725,66.123962,52.284241,71.743011,92.708588,72.45636,88.001251,84.907532,78.216553,84.285736,46.43631,52.070618,68.901062,79.265594,92.575073,82.691193,64.189911,61.218262,79.879761,64.861298,68.10379,53.207397,66.616058,91.251373,86.017609,69.786072,82.717896,86.608887,53.768158,53.993225,74.958801,79.906464,80.738068,50.739288,53.848267,91.342926
63.655853,63.339233,53.180695,49.251556,60.634613,87.409973,61.851501,80.078125,51.746368,47.145844,67.855835,61.485291,104.19464,81.481934,44.834137,43.346405,91.094971,73.677063,90.522766,60.916901,48.915863,47.744751,76.034546,65.067291,53.222656,43.998718,57.373047,53.611755,56.972504,42.40799,73.440552,84.598541,79.948425,78.75824,52.513123,74.131012,93.452454,74.588776,77.095032,82.580566,70.430756,58.670044,72.898865,44.822693,98.140717,58.521271,67.703247,60.283661,87.001801,80.242157,78.704834,79.811096,71.235657,74.710846,52.513123,48.530579,53.371429,59.234619,77.548981,58.792114,44.734955,46.985626,61.595917,70.293427,54.542542,59.047699,55.580139,63.598633,77.228546,66.455841,53.352356,71.949005,91.396332,74.226379,88.943481,83.625793,79.311371,82.870483,46.421051,52.223206,68.492889,78.960419,93.009949,84.171295,64.060211,61.565399,79.357147,64.800262,67.935944,52.780151,66.520691,90.930939,85.87265,70.755005,82.59964,86.387634,53.627014,54.145813,75.199127,79.948425,81.329346,50.739288,53.714752,90.797424
63.358307,63.217163,52.993774,49.179077,60.112,86.952209,61.29837,80.410004,51.429749,44.891357,67.684174,61.222076,104.09927,83.518982,44.85321,43.075562,90.732574,73.596954,91.2323,60.60791,49.007416,47.557831,75.210571,64.819336,53.752899,43.857574,59.272766,53.939819,57.899475,41.778564,73.219299,85.453033,79.879761,78.590393,52.513123,73.795319,94.093323,74.356079,76.526642,82.622528,70.304871,60.031891,71.784973,45.089722,97.736359,58.53653,66.604614,60.012817,86.853027,80.299377,78.853607,81.111908,71.979523,74.581146,52.345276,48.549652,53.119659,59.848785,77.144623,58.475494,44.715881,46.684265,61.771393,69.961548,56.747437,58.353424,55.561066,63.289642,77.072144,66.501617,54.904938,71.777344,90.251923,75.763702,89.511871,82.366943,80.120087,82.241058,45.886993,52.387238,68.325043,78.807831,93.517303,85.514069,64.144135,62.202454,79.372406,64.289093,67.790985,52.98996,66.459656,90.614319,86.269379,72.494507,82.191467,86.395264,53.207397,54.058075,75.523376,79.906464,81.214905,50.662994,53.443909,90.297699
63.228607,63.179016,52.993774,50.228119,60.005188,86.50589,60.80246,80.787659,51.013947,42.65976,67.371368,61.092377,104.07257,85.475922,44.757843,43.037415,90.438843,73.558807,92.124939,60.352325,48.786163,47.657013,75.023651,64.510345,54.679871,44.395447,60.916901,53.55835,58.712006,42.121887,72.669983,86.391449,79.627991,78.330994,52.310944,73.951721,94.703674,74.65744,76.347351,82.523346,70.175171,61.637878,70.426941,44.708252,96.698761,58.258057,65.807343,60.188293,86.818695,79.463959,78.853607,83.16803,72.723389,74.512482,52.379608,48.351288,52.909851,60.54306,77.36969,57.964325,44.567108,46.81015,61.511993,69.999695,58.448792,57.758331,55.309296,62.980652,76.648712,66.646576,56.812286,71.537018,89.202881,77.262878,90.270996,80.558777,80.303192,81.703186,45.661926,52.524567,68.004608,78.437805,93.933105,86.868286,63.724518,63.072205,78.94516,63.922882,67.485809,52.719116,66.135406,90.003967,86.048126,73.638916,81.863403,86.154938,53.291321,53.855896,75.901031,79.925537,81.775665,50.59433,53.310394,89.614868
63.018799,63.064575,52.886963,52.017212,59.635162,86.055756,60.520172,81.130981,50.682068,41.225433,67.16156,60.726166,103.83987,87.1315,44.689178,42.850494,90.072632,73.162079,92.533112,59.967041,48.309326,47.267914,74.512482,64.510345,56.110382,44.944763,62.705994,53.333282,59.459686,41.934967,72.257996,86.639404,78.781128,77.949524,52.631378,73.600769,95.466614,74.272156,75.939178,82.607269,69.301605,63.564301,69.297791,44.864655,96.035004,58.273315,65.425873,60.604095,86.235046,79.128265,78.605652,84.4841,73.734283,74.34845,52.062988,48.213959,52.719116,60.825348,77.125549,57.319641,44.517517,46.741486,61.191559,69.763184,60.092926,57.178497,55.633545,62.671661,76.408386,66.165924,59.001923,70.808411,88.142395,78.414917,90.511322,78.536987,80.665588,81.39801,45.578003,52.661896,67.703247,77.819824,94.551086,87.482452,63.415527,64.235687,79.162598,63.552856,67.390442,52.558899,66.028595,89.603424,86.410522,75.088501,81.359863,85.948944,53.089142,53.398132,76.309204,79.82254,81.90918,50.392151,52.970886,88.932037
63.19046,62.801361,52.753448,53.99704,59.375763,85.494995,60.066223,81.493378,50.388336,40.83252,66.925049,60.707092,103.72162,88.493347,44.696808,42.732239,89.595795,72.956085,93.315125,59.818268,48.278809,47.348022,74.043274,64.338684,57.407379,45.845032,63.411713,52.940369,60.16922,41.606903,72.048187,86.715698,78.861237,77.865601,52.516937,73.741913,96.218109,74.77951,75.889587,82.580566,69.065094,65.448761,67.802429,44.620514,95.142365,58.135986,64.865112,60.733795,86.338043,78.903198,78.357697,85.754395,75.443268,74.27597,52.085876,48.114777,52.722931,61.515808,76.324463,56.877136,44.448853,46.56601,61.351776,69.675446,61.191559,56.854248,55.50766,62.6297,75.454712,65.711975,61.130524,70.091248,86.75766,79.708099,90.789795,76.946259,80.692291,80.940247,45.185089,53.100586,67.60788,77.430725,94.730377,88.008881,63.137054,65.711975,78.868866,63.381195,67.470551,52.55127,65.876007,88.626862,86.25412,76.271057,80.997467,85.926056,53.016663,53.482056,76.351166,79.82254,82.424164,50.384521,53.077698,88.352203
62.950134,62.561035,52.631378,54.920197,59.03244,84.640503,59.577942,81.413269,50.170898,41.461945,66.608429,60.35614,103.58047,89.878082,44.231415,42.697906,89.134216,72.746277,93.8797,59.467316,48.213959,47.080994,73.631287,64.334869,58.227539,47.149658,64.464569,52.467346,60.050964,41.694641,71.643829,87.234497,78.395844,77.476501,52.417755,73.329926,96.599579,74.932098,76.015472,82.897186,68.519592,67.691803,66.452026,44.803619,94.120026,58.162689,64.14032,61.065674,86.05957,78.697205,77.880859,87.44812,76.61438,73.90213,52.238464,47.893524,52.246094,61.767578,75.893402,56.232452,44.437408,46.096802,61.115265,69.469452,62.519073,56.259155,55.328369,62.355042,75.138092,65.254211,63.480377,69.160461,84.026337,80.665588,90.904236,75.847626,80.684662,80.600739,45.055389,53.497314,67.127228,77.232361,94.856262,88.336945,63.114166,67.008972,78.792572,62.919617,67.443848,52.288055,65.540314,87.89444,86.608887,77.87323,80.356598,85.74295,52.410126,53.165436,76.694489,79.483032,83.099365,50.331116,52.902222,87.734222
62.900543,62.534332,52.581787,55.519104,58.898926,83.812714,59.371948,81.264496,50.094604,42.858124,66.371918,60.230255,103.54233,90.934753,44.300079,42.484283,88.481903,72.483063,94.604492,59.280396,48.179626,47.0047,73.188782,63.991547,59.47113,48.698425,65.139771,52.143097,60.592651,41.366577,71.327209,87.459564,78.334808,77.636719,52.196503,73.535919,97.057343,75.424194,76.038361,83.263397,67.832947,69.763184,64.826965,44.498444,93.128204,57.792664,63.50708,61.443329,86.204529,78.491211,77.648163,87.940216,77.892303,73.616028,52.074432,47.779083,52.135468,62.576294,74.806213,55.423737,44.34967,46.146393,61.092377,69.49234,63.545227,55.595398,55.37796,61.912537,74.371338,65.246582,65.601349,68.328857,80.467224,81.684113,91.156006,75.443268,80.57785,80.177307,44.734955,54.046631,66.959381,76.911926,94.856262,88.123322,62.843323,68.397522,78.834534,62.999725,67.028046,52.246094,65.296173,86.479187,86.559296,79.151154,80.150604,85.231781,52.398682,52.913666,76.591492,79.307556,83.675385,50.40741,52.822113,87.093353
62.572479,62.538147,52.54364,55.63736,58.65097,82.740784,58.925629,81.085205,49.816132,44.368744,65.998077,59.967041,103.0426,91.545105,44.322968,42.209625,87.970734,72.277069,95.00885,59.123993,47.94693,46.813965,72.811127,63.976288,61.199188,50.224304,65.418243,51.204681,60.398102,41.347504,71.399689,87.13913,78.071594,77.209473,52.349091,72.902679,97.446442,75.59967,75.962067,83.320618,67.321777,71.796417,63.968658,44.517517,91.789246,57.598114,63.106537,62.171936,85.624695,78.388214,77.190399,87.69989,79.376221,73.226929,52.154541,47.718048,52.036285,62.904358,73.680878,55.06897,44.605255,46.085358,61.218262,69.499969,64.670563,54.992676,55.202484,61.851501,74.207306,64.704895,67.913055,67.028046,78.224182,82.183838,91.056824,75.206757,80.307007,79.940796,44.670105,54.618835,66.497803,76.725006,94.593048,88.310242,62.839508,69.62204,78.594208,62.43515,67.012787,52.047729,65.196991,85.201263,86.742401,80.509186,79.429626,85.189819,51.914215,52.986145,76.73645,78.765869,84.171295,50.022125,52.867889,86.471558
