4.7454829,3.7536621,4.0473938,4.234314,0.59127802,2.8495791,4.8294072,6.6185002,4.554749,2.494812,3.0288701,3.6239619,3.9329529,3.5705571,0.82397503,3.0097959,8.1100464,7.7209468,8.6517334,6.942749,7.2059631,6.7749019,3.5133359,2.2010801,1.472473,2.2163391,0.91934198,2.6321411,2.7198789,3.8032529,6.9198608,4.4631958,5.3939819,4.0817261,7.0915222,4.5661931,5.5809021,3.0097959,1.701355,4.2381291,2.7236941,4.1046138,5.5198669,4.302979,5.8670039,5.764008,5.802155,3.726959,5.5961609,6.0005188,1.831055,0.81253099,2.4986269,1.743317,4.070282,5.260468,0.53024298,4.5471191,4.6768188,1.25885,2.0713811,0.81253099,-1.346588,0.18310501,1.617432,-0.453949,2.4681089,3.7345891,2.6168821,-0.335693,-0.076293997,-0.389099,-2.6321411,0.51879901,1.415253,4.2572021,2.422333,2.258301,3.978729,6.206512,2.2354131,4.0206909,1.44577,3.1356809,6.3590999,2.7580259,4.5623779,1.63269,4.360199,3.21579,4.8294072,1.51825,1.022339,2.5939939,2.006531,2.513885,4.4898992,2.3574829,3.2424929,4.3525701,5.6228638,2.132416,1.037598,2.220154
4.932404,3.65448,4.4822688,4.0664668,0.70953399,2.750397,4.901886,6.6452031,4.6005249,2.334595,3.223419,3.559113,3.726959,3.364563,0.68283099,2.979279,8.0795288,7.7972412,8.5449219,7.0343022,7.0991521,6.729126,3.475189,2.1438601,1.319885,1.972198,1.1177059,2.948761,2.532959,3.8986211,6.9465642,4.3487549,5.2032471,4.2762761,7.2250371,4.795074,5.4779048,3.1776431,1.682281,4.2686458,2.822876,4.2800899,5.3596501,4.3334961,6.2141418,5.8670039,5.8822632,3.6964419,5.5961609,6.2141418,2.025604,1.033783,2.58255,1.480103,4.0588379,5.2261348,0.51498401,4.573822,4.669189,1.415253,2.048492,1.049042,-1.338959,0.045775998,1.76239,-0.48828101,2.643585,3.7689209,2.4108889,-0.27084401,0.0038149999,-0.25176999,-3.1204219,0.64086902,1.377106,4.360199,2.677917,2.1591189,3.9901731,5.9890752,2.334595,4.0626531,1.411438,3.181458,6.6299438,2.750397,4.5814509,1.5869139,4.3830872,3.2653811,4.8484802,1.728058,1.255035,2.563477,2.1591189,2.6817319,4.4937129,2.46048,3.4294131,4.3144231,5.5847168,2.1934509,1.190186,2.2468569
5.1612849,3.7384031,4.6768188,3.7117,0.67138702,2.8610229,4.7264099,6.5193181,4.573822,2.5062561,3.509521,3.307343,3.8032529,2.9144289,0.804901,3.1013491,8.0184937,8.0184937,8.5868835,7.0838928,7.358551,6.671906,3.456116,2.155304,1.270294,2.1438601,1.0986331,2.620697,2.4986269,3.925323,7.0075989,4.1465759,5.210876,3.9901731,7.164001,4.7340388,5.317688,3.1166079,1.674652,4.3716431,2.9144289,4.0740972,5.657196,4.2991638,6.2446589,5.8097839,5.771637,3.8452151,5.8059692,6.1721802,2.048492,1.247406,2.5596621,1.377106,4.379272,5.065918,0.72097802,4.7416692,4.669189,1.296997,1.838684,1.110077,-1.338959,0.102997,1.724243,-0.362396,2.8152471,3.6125181,2.5215149,-0.48828101,0.061035,-0.312805,-3.7117,0.65231299,1.537323,4.5127869,2.7236941,2.0561221,4.0626531,5.7449341,2.315521,4.0054321,1.552582,3.2463069,6.526947,2.876282,4.4708252,1.621246,4.3640141,3.170013,4.7073359,1.644135,1.228333,2.7618411,2.2010801,2.6626589,4.4555659,2.3651121,3.528595,4.1694641,5.7258611,2.1820071,1.190186,2.27356
4.940033,3.6277771,4.8217769,3.5514829,0.54168701,3.005981,4.8217769,6.4430242,4.699707,2.4528501,3.5133359,3.3035281,3.757477,2.5978091,0.69046003,3.005981,8.3656311,8.2244873,8.7547302,7.1525569,7.125854,6.7138672,3.5018921,2.0904541,1.289368,2.117157,1.106262,2.6512151,2.220154,4.0779109,6.9923401,4.2610168,5.48172,4.2495732,7.328033,5.0163269,5.4092412,3.3721919,1.674652,4.3525701,2.7885439,4.3830872,5.550385,4.108429,6.4468379,5.9318538,5.638123,3.90625,5.9585571,6.332397,2.0713811,1.480103,2.5596621,1.312256,4.0664668,5.1002498,0.98037702,4.7874451,4.6958919,1.285553,1.781464,1.087189,-1.2779239,0.064850003,1.651764,-0.26702899,2.784729,3.6048889,2.223969,-0.57220501,0.228882,-0.225067,-4.1694641,0.63705403,1.51825,4.4708252,3.040314,2.02179,4.070282,5.5274959,2.3956299,3.9863589,1.495361,3.108978,6.5116882,2.929687,4.3754578,1.537323,4.4441218,3.002167,4.6958919,1.651764,1.281738,2.605438,2.2697451,2.696991,4.2877202,2.2659299,3.4484861,4.1847229,5.5618291,2.2010801,1.346588,2.494812
5.0010681,3.383636,4.9247742,3.3607481,0.52642798,2.8495791,5.065918,6.3362122,4.9133301,2.4681089,3.5514829,3.1776431,3.7879939,2.4147029,0.64849901,3.0250549,8.392334,8.2321167,8.8005066,7.2860718,7.1220398,6.546021,3.311157,1.888275,1.243591,2.1438601,1.232147,2.8648379,2.010345,4.051208,6.797791,4.3296809,5.7601929,4.3067932,7.2975159,4.882812,5.3024292,3.253937,1.686096,4.0969849,2.876282,4.2686458,5.4206848,4.0054321,6.4239502,5.8364868,5.531311,3.8413999,6.072998,6.3209529,2.1247859,1.674652,2.5749209,1.075745,4.3830872,5.0621028,1.1520391,4.9972529,4.6844478,1.4076231,1.686096,1.316071,-1.232147,0.225067,1.5144351,-0.205994,2.857208,3.799438,2.223969,-0.57601899,0.37384,-0.137329,-4.4898992,0.60272199,1.289368,4.5089722,3.2310491,2.13623,4.2953491,5.3634639,2.456665,4.0931702,1.495361,3.1738279,6.5307622,2.9716489,4.341125,1.449585,4.3182368,3.364563,4.9362178,1.88446,1.308441,2.4986269,2.4490359,2.6626589,4.40979,2.300262,3.4790039,4.2572021,5.638123,2.101898,1.556396,2.4528501
5.0926208,3.3874509,4.8370361,3.0479431,0.522614,2.967834,4.8141479,6.313324,4.959106,2.4719241,3.65448,3.1547551,3.726959,2.040863,0.62560999,2.799988,8.4190369,8.4037781,8.9759827,7.3127751,7.0953369,6.3514709,3.383636,1.914978,1.068115,2.1934509,1.350403,2.986908,1.945496,4.0969849,6.9389338,4.0550232,6.2332149,4.2724609,7.6065059,5.0201421,5.1612849,3.330231,1.674652,4.2610168,2.9525759,4.2915339,5.4092412,4.0397639,6.5422058,5.821228,5.336761,3.96347,5.897522,6.4811711,2.3460391,1.82724,2.5062561,0.90789801,4.4708252,5.065918,1.270294,5.1612849,4.7645569,1.239777,1.808167,1.369476,-1.113892,0.091553003,1.689911,-0.15640301,3.1166079,3.456116,2.044678,-0.60272199,0.14114401,-0.20980801,-4.7149658,0.835419,1.4343261,4.322052,3.341675,2.048492,4.4746399,5.3215032,2.3651121,3.8757319,1.522064,3.2310491,6.4430242,2.8686521,4.3334961,1.6136169,4.5661931,3.452301,4.863739,1.766205,1.399994,2.4681089,2.388,2.7427671,4.234314,2.4452209,3.452301,4.177094,5.7868962,1.9836431,1.556396,2.311707
4.9552922,3.2043459,4.9667358,2.9220581,0.54550201,3.0097959,4.9667358,6.2675481,5.210876,2.3727419,3.601074,3.0479431,3.5896299,1.735687,0.79727203,3.0822749,8.556366,8.3808899,8.9988708,7.1868901,6.7367549,5.9089661,3.3569341,1.7967221,1.255035,2.0751951,1.331329,2.8343201,2.1095281,4.3678279,6.5536499,4.2076111,6.7710881,4.642487,7.522583,5.2719121,5.0773621,3.562927,1.766205,4.2457581,2.7351379,4.283905,5.3291321,4.0092468,6.6261292,5.8708191,5.3062439,4.1542048,6.0958862,6.4315801,2.3994451,2.010345,2.548218,0.72097802,4.4250488,5.0048828,1.438141,5.4130549,4.8484802,1.178741,1.712799,1.457214,-0.91934198,0.228882,1.5869139,-0.202179,3.200531,3.6430359,2.0294189,-0.55694598,0.389099,-0.240326,-4.6157842,0.74005097,1.327515,4.3487549,3.6125181,1.819611,4.543304,4.7607422,2.4147029,3.940582,1.464844,3.349304,6.6642761,2.979279,4.283905,1.583099,4.5700068,3.559113,4.9781799,1.831055,1.121521,2.384186,2.464294,2.7046199,4.3182368,2.4147029,3.5552981,4.001617,5.859375,2.155304,1.625061,2.3651121
5.0506592,3.055573,5.084991,2.7885439,0.522614,3.093719,5.0163269,6.3209529,5.3253169,2.510071,3.5018921,2.9602051,3.673553,1.716614,0.66757202,2.8076169,8.5029602,8.4571838,9.1400146,7.5149541,6.565094,5.8517461,3.295898,1.968384,1.255035,2.0828249,1.636505,2.9525759,1.785278,4.3830872,6.5994258,4.1809082,6.8244929,4.4517522,7.6904302,5.1078801,5.1498408,3.5362239,2.0027161,4.1847229,2.9220581,4.1618352,5.0773621,4.1427612,6.5231318,6.1149602,5.0697331,4.0397639,6.0882568,6.5040588,2.513885,2.3384089,2.624512,0.70571899,4.417419,5.0582891,1.689911,5.5427551,4.8904419,1.296997,1.773834,1.377106,-0.97656202,0.240326,1.594543,0.072479002,3.2043459,3.559113,1.888275,-0.469208,0.39672899,-0.28228801,-4.5623779,0.70571899,1.5602109,4.4631958,3.852844,1.88446,4.554749,4.447937,2.3422239,3.833771,1.644135,3.223419,6.477356,3.2310491,4.3754578,1.5602109,4.631042,3.4255979,4.8370361,1.907349,1.5869139,2.5024409,2.3918149,2.750397,4.1809082,2.3612981,3.4065249,4.1732788,5.6419368,1.972198,1.8768311,2.4528501
4.9438481,2.8266909,5.2185059,2.4909971,0.64086902,3.200531,5.0735469,6.130219,5.4664612,2.716064,3.6468511,2.6473999,3.639221,1.556396,0.83923298,2.7580259,8.5144043,8.4533691,9.2430115,7.465363,6.5345759,5.3596501,3.3874509,1.708984,1.296997,2.0713811,1.537323,3.002167,1.861572,4.3373108,6.671906,3.90625,7.125854,4.4784551,7.7857971,5.1841741,5.0315862,3.40271,1.682281,4.2762761,2.9144289,4.2800899,5.0239558,4.0588379,6.6680908,6.1759949,5.3405762,3.9367681,5.821228,6.5116882,2.746582,2.5062561,2.6473999,0.56076002,4.611969,4.9476619,1.9035341,5.8250432,4.9285889,1.285553,1.621246,1.583099,-0.751495,0.57220501,1.4343261,0.015259,3.2615659,3.704071,1.777649,-0.59509301,0.47302201,-0.28991699,-4.4136052,0.862122,1.564026,4.253387,4.070282,1.781464,4.6348572,4.234314,2.4299619,3.810883,1.670837,3.21579,6.4926152,3.3187871,4.0588379,1.163483,4.825592,3.673553,5.1078801,1.998901,1.6403199,2.3994451,2.3384089,2.765656,4.2877202,2.384186,3.5514829,4.1809082,5.7678218,2.1438601,1.945496,2.407074
4.9514771,2.7923579,5.22995,2.368927,0.53787202,3.2463069,4.833221,6.0691829,5.8631902,2.841949,3.84903,2.5405879,3.559113,1.316071,0.81634498,2.9067991,8.6669922,8.6326599,9.311676,7.7476501,6.2675481,5.1612849,3.5133359,1.655579,1.140594,1.899719,1.5068049,3.036499,1.70517,4.505157,6.1035161,4.0245061,7.1678162,4.7912598,8.2092295,5.1994319,5.1651001,3.4828191,1.895905,4.3487549,3.059387,4.1809082,4.989624,4.2724609,6.6490169,6.2217708,5.405426,4.127502,6.1149602,6.256104,2.784729,2.349854,2.746582,0.404358,4.3640141,5.115509,1.838684,6.111145,4.9438481,1.235962,1.571655,1.594543,-0.61035198,0.469208,1.296997,0.148773,3.40271,3.723145,1.743317,-0.62179601,0.27084401,-0.20980801,-4.3144231,0.88882399,1.5335079,4.5089722,4.4326782,1.647949,4.7531128,4.1694641,2.475739,3.7918091,1.655579,3.21579,6.4849849,3.223419,4.3182368,1.300812,4.8027039,3.6277771,5.1841741,2.0523069,1.499176,2.3460391,2.422333,2.8343201,4.3754578,2.3956299,3.4065249,4.0969849,5.531311,2.147675,2.101898,2.3651121
5.0163269,2.8457639,5.3062439,2.1629331,0.55694598,3.2043459,4.882812,5.9356689,5.8250432,2.765656,3.7841799,2.2888179,3.692627,1.354218,0.862122,2.8457639,8.4686279,8.4075928,9.262085,7.8201289,6.4125061,4.989624,3.2424929,1.834869,0.911713,1.888275,1.731873,2.948761,1.808167,4.505157,6.0386658,4.1427612,6.6986079,4.6958919,7.976532,5.4016109,5.1193242,3.5133359,1.926422,4.3182368,3.112793,4.1694641,4.9476619,4.40979,6.759644,6.1912541,5.2337651,4.1847229,6.061554,6.381989,3.1204219,2.5444031,2.731323,0.46157801,4.4517522,4.8561101,2.1400449,6.1149602,4.8027039,1.38855,1.686096,1.895905,-0.54168701,0.51116902,1.5068049,0.27465799,3.456116,3.8986211,1.651764,-0.675201,0.64468402,-0.24795499,-4.1313171,0.71334797,1.625061,4.4975281,4.4937129,1.63269,4.9133301,4.1923518,2.368927,3.7879939,1.6670229,3.1776431,6.5116882,3.292084,4.1809082,1.312256,4.7645569,3.8413999,5.317688,2.0523069,1.659393,2.1629331,2.3422239,2.7236941,4.3449402,2.3918149,3.330231,3.993988,5.5809021,1.964569,2.166748,2.552032
4.756927,2.7198789,5.1841741,2.0370481,0.431061,3.2424929,4.825592,5.8441162,5.9051509,2.677917,3.6582949,2.1286011,3.6201479,1.25885,0.91934198,2.838135,8.4877014,8.7165833,9.4261169,7.8926091,6.0653691,4.8179631,3.4065249,1.8234251,0.90789801,1.865387,2.0675659,2.910614,1.815796,4.9667358,5.878448,4.0626531,6.2141418,4.9362178,8.2473745,5.2452092,4.8027039,3.9100649,2.063751,4.417419,3.128052,3.997803,4.8713679,4.4517522,6.835937,6.053925,5.3596501,4.1427612,6.023407,6.23703,3.2806399,2.71225,2.6321411,0.339508,4.4364929,4.8904419,2.2926331,6.3095088,4.7836299,1.384735,1.5068049,1.857758,-0.48828101,0.69809002,1.350403,0.42343101,3.475189,3.871918,1.5602109,-0.442505,0.58746302,-0.202179,-3.890991,0.63323998,1.747131,4.6653752,4.8217769,1.5068049,5.0353999,3.9291379,2.548218,3.9482119,1.708984,3.162384,6.3781738,3.288269,4.1885381,1.041412,4.8561101,3.8833621,5.298615,2.0027161,1.7967221,2.1972661,2.532959,2.819061,4.592896,2.27356,3.311157,4.1351318,5.5274959,1.880646,2.3727419,2.590179
4.8370361,2.567291,5.1460271,1.857758,0.62942499,3.2653811,5.0315862,5.771637,5.6495671,2.71225,3.761292,1.998901,3.616333,1.274109,0.862122,2.8495791,8.4877014,8.7432861,9.4871521,7.9307561,6.0501099,4.833221,3.1776431,1.712799,0.73242199,1.9035341,2.155304,3.002167,1.4877321,4.989624,5.4245,3.890991,6.04248,5.2833562,8.2321167,5.241394,4.8904419,3.8299561,2.006531,4.2724609,3.2997129,4.0206909,4.8980708,4.5700068,6.9007869,6.04248,5.1651001,4.1923518,5.878448,6.0958862,3.379822,2.9029851,2.571106,0.52642798,4.4937129,4.9285889,2.693176,6.3514709,5.0773621,1.457214,1.483917,1.728058,-0.38528401,0.83923298,1.342773,0.12588499,3.631592,3.5667419,1.651764,-0.50735497,0.65231299,-0.202179,-3.6621089,0.65994298,1.712799,4.4746399,4.9819951,1.476288,4.9934392,3.6277771,2.605438,3.978729,1.739502,3.0136111,6.2332149,3.528595,4.1618352,0.911713,4.7492981,3.8948059,5.3100591,1.937866,1.670837,2.010345,2.5558469,2.6626589,4.4593811,2.3078921,3.276825,4.0626531,5.5618291,1.899719,2.5177,2.494812
4.9285889,2.5215149,5.1078801,1.831055,0.52642798,3.2463069,4.9476619,5.569458,5.531311,2.9563899,3.742218,1.838684,3.5705571,1.0719301,0.88501,2.880096,8.5716248,8.7928772,9.2582703,8.0375671,6.1645508,4.3716431,3.1776431,1.522064,0.87356597,1.663208,2.2163391,2.7732849,1.571655,5.046844,5.3062439,3.9100649,6.7214971,5.210876,8.3045959,5.249023,4.9743652,3.704071,2.098083,4.253387,3.0860901,4.1046138,4.7454829,4.6958919,6.9351201,5.9623718,4.806519,4.3525701,6.0386658,6.0310359,3.5171511,3.253937,2.6321411,0.335693,4.3716431,4.8027039,2.7961731,6.4315801,5.0811772,1.293182,1.583099,2.1400449,-0.42343101,0.98419201,1.548767,0.26702899,3.8452151,3.799438,1.525879,-0.41198701,0.69809002,-0.083922997,-3.147125,0.61798102,1.76239,4.4517522,4.9781799,1.422882,5.241394,3.3683779,2.3956299,4.127502,1.914978,2.853394,6.2637329,3.65448,4.1503911,0.782013,4.7454829,3.8413999,5.5351262,1.838684,2.0141599,1.838684,2.5939939,2.6130681,4.4784551,2.3918149,3.200531,3.959656,5.4969792,1.77002,2.3918149,2.590179
4.6043401,2.368927,5.0888062,1.766205,0.46539301,3.2043459,4.9743652,5.5465698,5.6800842,2.857208,3.65448,1.5144351,3.437042,1.132965,0.804901,2.529144,8.4190369,8.8768005,9.5291138,8.1787109,6.0310359,4.253387,3.0326841,1.499176,0.60653698,1.838684,2.5367739,2.7427671,1.4343261,5.1002498,5.2146912,4.1351318,7.0838928,5.348206,8.5334778,5.4321289,4.901886,3.8986211,2.2315979,4.3258672,3.0784609,3.9825439,4.5394902,4.6844478,7.0610051,5.8326721,4.8675542,4.4212341,5.7983398,5.8479309,3.5934451,3.6201479,2.872467,0.30899,4.4708252,4.882812,2.7732849,6.6757202,5.2070618,1.476288,1.5678411,2.1820071,-0.26702899,0.95748901,1.544952,0.46157801,3.9367681,3.3378601,1.544952,-0.52642798,0.675201,-0.175476,-2.605438,0.54550201,1.880646,4.4898992,5.1651001,1.140594,5.1841741,3.0136111,2.548218,3.8413999,2.0675659,2.8648379,6.3018799,3.673553,4.2572021,0.97274798,4.806519,3.8948059,5.531311,2.155304,1.9302371,1.907349,2.605438,2.571106,4.6234131,2.353668,3.093719,4.0473938,5.4931641,1.678467,2.3994451,2.510071
4.718781,2.475739,4.9858088,1.628876,0.53405797,3.0860901,5.0621028,5.2833562,5.7220459,2.979279,3.635406,1.281738,3.6430359,1.186371,0.81634498,2.693176,8.3694458,8.8729858,9.4566355,8.3084106,6.0157781,3.9291379,2.8266909,1.583099,0.58746302,1.899719,2.426147,2.765656,1.583099,5.0239558,4.6615601,3.9558411,7.5454712,5.5236821,8.2321167,5.405426,4.9362178,3.974915,2.2125239,4.2228699,3.2043459,3.997803,4.6844478,4.7645569,7.1907039,5.657196,4.592896,4.4975281,5.7563782,5.771637,3.8566589,4.0740972,2.674103,0.25176999,4.2991638,4.8179631,2.9754641,6.4315801,5.1803589,1.716614,1.438141,2.220154,-0.14114401,1.132965,1.5144351,0.442505,4.0245061,3.1776431,1.605988,-0.62942499,0.68664598,-0.041962001,-1.670837,0.63323998,1.838684,4.46701,5.1956182,1.163483,5.2452092,2.880096,2.3918149,4.0206909,1.9493099,2.6817319,6.0462952,3.7193301,4.1809082,0.79727203,4.8179631,4.127502,5.802155,1.972198,1.953125,1.758575,2.4528501,2.5024409,4.7607422,2.3231511,2.9983521,3.9329529,5.48172,1.689911,2.3040769,2.5024409
4.7149658,2.6512151,4.932404,1.5678411,0.59890699,3.475189,4.9171448,5.3138728,6.1035161,2.819061,3.417969,1.1253361,3.692627,1.037598,0.95748901,2.822876,8.0223083,9.098053,9.5443726,8.3732595,6.0081482,3.59726,2.8343201,1.5411381,0.62942499,2.0179751,2.510071,2.441406,1.464844,5.0735469,4.6463008,3.7918091,7.5187678,5.5046082,8.4190369,5.3672791,4.825592,4.2190552,2.3193359,4.428864,3.1013491,3.8299561,4.5890808,4.9171448,7.4310298,5.5427551,4.5013428,4.3144231,5.8097839,5.5274959,3.8070681,4.8027039,2.746582,0.392914,4.1427612,4.737854,3.0326841,6.6146851,5.1689148,1.663208,1.472473,2.4299619,-0.164032,1.087189,1.880646,0.46539301,4.1923518,3.2310491,1.625061,-0.62942499,0.74768102,0.072479002,-0.33187899,0.54931599,1.998901,4.4746399,5.2185059,1.293182,5.348206,2.983093,2.643585,3.8413999,2.296448,2.765656,5.9814448,3.9825439,4.2724609,0.86975098,4.5661931,4.2457581,5.897522,2.170563,1.88446,1.731873,2.300262,2.4681089,4.642487,2.475739,3.0326841,3.974915,5.3443909,1.682281,2.403259,2.479553
4.776001,2.6168821,4.932404,1.5869139,0.59509301,3.452301,4.9781799,5.2261348,6.04248,2.880096,3.2424929,1.220703,3.6239619,1.0986331,1.064301,2.872467,7.9917908,9.098053,9.6168518,8.3198547,6.0691829,3.3226011,2.6817319,1.464844,0.56839001,2.0141599,2.5062561,2.384186,1.472473,5.2680969,4.360199,4.0588379,7.4462891,5.6190491,8.4609985,5.512238,4.8141479,4.1732788,2.3727419,4.3678279,3.108978,4.051208,4.6043401,5.2185059,7.5683589,5.4321289,4.3640141,4.46701,5.355835,5.5160518,3.8604741,5.3634639,2.819061,0.43869001,3.974915,4.7607422,3.040314,6.6795349,5.3100591,1.773834,1.472473,2.4452209,-0.019073,1.316071,1.758575,0.63705403,4.3144231,3.002167,1.411438,-0.44632,0.66375703,0.041962001,1.003265,0.54168701,2.174377,4.40979,5.4588318,1.2245179,5.4359441,2.891541,2.799988,3.8566589,2.441406,2.7923579,6.2103271,3.9482119,4.4441218,0.94985998,4.756927,4.3373108,6.023407,2.155304,1.987457,1.682281,2.2544861,2.426147,4.7225952,2.3078921,2.765656,3.8757319,5.4206848,1.430511,2.3574829,2.388
4.642487,2.6092529,4.5394902,1.5068049,0.72097802,3.5209661,5.027771,5.065918,5.8326721,2.8152471,2.925873,0.92697102,3.8604741,1.285553,1.033783,2.7084351,7.7514648,9.147644,9.5558167,8.480072,6.2446589,3.34549,2.784729,1.5602109,0.469208,2.1972661,2.5405879,2.1934509,1.468658,5.2185059,3.997803,4.21524,7.5950618,5.7411189,8.3694458,5.3443909,4.7988892,4.001617,2.2468569,4.3716431,3.27301,3.96347,4.6539311,5.1269531,7.5187678,5.3672791,4.3640141,4.573822,5.4740911,5.3100591,3.8604741,5.7678218,2.7580259,0.29373199,3.8566589,4.486084,3.108978,6.3858032,5.2680969,1.804352,1.335144,2.4185181,0.202179,1.293182,1.63269,0.73623699,4.7225952,3.017426,1.5068049,-0.347137,0.701904,0.15640301,2.2697451,0.56076002,2.155304,4.5127869,5.4855351,1.296997,5.4206848,2.716064,2.7885439,3.9672849,2.5787351,2.71225,6.072998,3.96347,4.3373108,0.92315698,4.5967102,4.2800899,6.053925,2.1972661,2.147675,1.590729,2.223969,2.384186,4.7340388,2.6130681,2.746582,3.9291379,5.3062439,1.602173,2.2315979,2.548218
4.5585632,2.7427671,4.5394902,1.5602109,0.65994298,3.7193301,5.0773621,5.0315862,5.92804,2.5558469,2.872467,0.92697102,3.7384031,1.163483,1.106262,2.639771,7.591248,9.1514587,9.3841553,8.480072,6.3972468,3.2272339,2.552032,1.4877321,0.47302201,2.262115,2.71225,2.0866389,1.342773,5.4664612,3.9825439,3.978729,7.9154968,5.7601929,8.4762573,5.3710942,4.825592,4.1313171,2.441406,4.417419,3.200531,3.8452151,4.390717,5.317688,7.717133,5.2070618,4.3983459,4.543304,5.3100591,5.1460271,3.7536621,6.3743591,2.605438,0.43487501,3.7841799,4.5967102,3.4294131,6.1950679,5.3596501,1.651764,1.663208,2.3193359,0.087738,1.354218,1.972198,0.67901599,4.631042,2.9411321,1.480103,-0.366211,0.835419,0.114441,2.8686521,0.469208,2.3803711,4.5852661,5.4855351,0.96511799,5.5160518,2.5253301,2.8457639,3.887177,2.5749209,2.8152471,5.8822632,4.3182368,4.4822688,0.86975098,4.592896,4.3449402,6.1340332,2.1629331,2.1820071,1.644135,2.27356,2.223969,4.6730042,2.5596621,2.6664729,3.940582,5.0888062,1.4076231,2.3956299,2.315521
4.5852661,2.9067991,4.390717,1.457214,0.74768102,3.707886,5.1841741,4.9095149,5.916595,2.5367739,2.5787351,0.86593598,3.707886,1.2779239,0.938416,2.6626589,7.5683589,9.2468262,9.5443726,8.6212158,6.6490169,3.3226011,2.296448,1.441956,0.469208,2.1438601,2.838135,1.89209,1.6403199,5.6152339,3.7384031,4.1427612,8.3961487,6.1149602,8.2435608,5.1574712,5.0163269,4.2228699,2.4528501,4.390717,3.3874509,3.90625,4.3830872,5.4359441,7.8277588,5.0544739,4.3716431,4.6958919,5.1193242,5.0392151,4.051208,6.6146851,2.624512,0.469208,3.635406,4.5585632,3.34549,6.2026982,5.22995,2.2544861,1.399994,2.384186,0.286102,1.403809,1.9035341,0.64086902,4.7683721,3.128052,1.411438,-0.28228801,0.75912499,0.34332299,3.2043459,0.40817299,2.311707,4.7988892,5.2909851,1.140594,5.5770869,2.3612981,2.9716489,4.0397639,2.8343201,2.7809141,6.0501099,4.3640141,4.302979,0.88501,4.680634,4.2457581,5.9318538,2.13623,2.2697451,1.491547,2.2468569,2.4185181,4.833221,2.7236941,2.3956299,3.9176941,5.1383972,1.3809201,2.2697451,2.6855471
4.573822,2.9716489,4.226685,1.403809,1.00708,4.0054321,5.0621028,4.9285889,5.7411189,2.33078,2.4452209,0.61416602,3.9482119,1.228333,1.0719301,2.876282,7.3699951,9.1667175,9.5100403,8.7738037,6.7405701,3.349304,2.3193359,1.365662,0.480652,2.117157,3.147125,1.953125,1.399994,5.7258611,3.757477,4.2190552,9.223938,6.0768132,8.4266663,5.1460271,4.833221,4.7035222,2.6321411,4.46701,3.4675601,3.6087041,4.4059749,5.53894,8.0223083,5.0735469,4.3983459,4.8522949,5.0430298,5.0926208,3.9711001,7.049561,2.4337771,0.431061,3.601074,4.554749,3.5171511,5.7029719,5.1574712,2.0713811,1.308441,2.4909971,0.44632,1.5678411,1.964569,0.86593598,4.7912598,2.620697,1.491547,-0.27847299,0.73242199,0.30136099,3.2043459,0.30517599,2.2659299,4.6386719,5.084991,1.110077,5.7754521,2.4681089,3.1051641,3.9367681,2.696991,2.727509,5.916595,4.4708252,4.5852661,0.95367402,4.5700068,4.264832,5.8860779,2.3384089,2.3193359,1.464844,2.101898,2.277374,4.9247742,2.7198789,2.441406,3.868103,4.932404,1.342773,2.204895,2.601624
