9.9218,14.3943,22.642,28.78,34.36,81.694,89.822,67.4071,67.505,91.172,56.1786,45.2143,77.943,54.6653,82.843,16.737,75.207,13.2008,8.2661,43.103
9.9731,14.501,22.674,28.803,34.373,81.811,89.799,67.149,67.521,91.063,56.1279,44.9936,77.602,54.1778,82.796,16.7291,75.204,13.1925,8.2694,43.09
10.0033,14.493,22.71,28.815,34.284,81.929,89.784,66.9271,67.53,91.012,56.0832,44.7371,77.275,53.702,82.761,16.7263,75.206,13.1814,8.2713,43.084
9.9309,14.4961,22.585,28.841,34.286,82.047,89.579,66.7284,67.535,91.022,56.0515,44.4998,76.979,53.2642,82.742,16.7272,75.207,13.1689,8.2722,43.081
9.9096,14.5347,22.476,28.828,34.312,82.162,89.596,66.5618,67.539,91.048,56.0325,44.2587,76.716,52.8816,82.727,16.731,75.21,13.1575,8.2729,43.074
9.9332,14.4555,22.405,28.8,34.348,82.271,89.716,66.4393,67.548,91.073,56.024,44.0435,76.478,52.5682,82.717,16.736,75.212,13.1494,8.2741,43.062
9.9103,14.3849,22.529,28.837,34.3,82.369,89.772,66.3549,67.565,91.084,56.0181,43.8067,76.254,52.3202,82.709,16.7389,75.212,13.1456,8.276,43.044
9.9127,14.4363,22.544,28.884,34.312,82.454,89.695,66.2897,67.595,91.077,56.0065,43.6077,76.043,52.1059,82.694,16.736,75.209,13.1464,8.2798,43.019
9.96,14.4797,22.4,28.882,34.378,82.527,89.564,66.246,67.635,91.073,55.983,43.3728,75.839,51.8832,82.666,16.7299,75.202,13.149,8.2855,42.991
9.9098,14.3629,22.547,28.888,34.404,82.591,89.551,66.2175,67.68,91.076,55.948,43.1443,75.627,51.6234,82.637,16.7225,75.193,13.1499,8.2931,42.967
9.8817,14.2833,22.62,28.878,34.381,82.651,89.628,66.1946,67.723,91.092,55.9079,42.9383,75.405,51.3156,82.614,16.7152,75.182,13.1459,8.3016,42.95
9.9592,14.3062,22.52,28.84,34.427,82.711,89.657,66.178,67.759,91.118,55.8679,42.7036,75.171,50.9646,82.575,16.7092,75.169,13.1357,8.3099,42.935
9.974,14.3189,22.569,28.828,34.404,82.77,89.668,66.1924,67.785,91.123,55.8286,42.4355,74.923,50.5911,82.524,16.7085,75.157,13.1205,8.316,42.915
9.9618,14.2739,22.655,28.785,34.412,82.829,89.843,66.2515,67.8,91.106,55.7912,42.1508,74.668,50.2314,82.49,16.7142,75.148,13.103,8.3182,42.889
9.9449,14.2457,22.647,28.752,34.379,82.885,89.88,66.3443,67.806,91.067,55.7531,41.8832,74.422,49.9184,82.484,16.7225,75.145,13.0862,8.3153,42.858
9.8974,14.2478,22.554,28.825,34.306,82.933,89.748,66.4504,67.808,91.02,55.7083,41.6081,74.203,49.675,82.494,16.7299,75.145,13.0722,8.3068,42.824
9.9103,14.181,22.495,28.909,34.258,82.972,89.82,66.5664,67.807,90.999,55.6503,41.3897,74.018,49.5162,82.496,16.7362,75.147,13.062,8.2938,42.792
9.9499,14.0878,22.327,28.948,34.378,83.002,89.816,66.6934,67.806,90.999,55.5778,41.1418,73.864,49.4434,82.493,16.7379,75.149,13.0552,8.2786,42.767
9.9178,14.077,22.552,28.847,34.469,83.024,89.761,66.82,67.806,91.018,55.4961,40.837,73.743,49.4358,82.487,16.7344,75.15,13.0497,8.2635,42.746
9.896,14.1105,22.482,28.777,34.387,83.043,89.761,66.9507,67.807,91.048,55.4128,40.6016,73.643,49.4595,82.467,16.7299,75.149,13.0443,8.2514,42.722
9.9529,14.0772,22.406,28.867,34.26,83.06,89.827,67.1052,67.808,91.078,55.3351,40.4278,73.55,49.4741,82.457,16.7291,75.147,13.0379,8.2443,42.688
9.9543,14.013,22.569,28.928,34.327,83.079,89.869,67.3064,67.808,91.112,55.269,40.2267,73.466,49.4504,82.466,16.7353,75.145,13.0294,8.2426,42.646
9.9642,14.0275,22.551,28.832,34.336,83.1,89.778,67.555,67.806,91.152,55.2136,40.0759,73.395,49.3812,82.476,16.745,75.143,13.0182,8.2459,42.597
10.0195,13.9905,22.483,28.766,34.343,83.123,89.822,67.8397,67.804,91.211,55.1606,40.0531,73.342,49.2869,82.483,16.7573,75.14,13.005,8.2523,42.543
9.9919,13.9303,22.482,28.817,34.4,83.143,90.061,68.1513,67.801,91.314,55.0978,39.9935,73.304,49.2008,82.488,16.7703,75.134,12.9903,8.2592,42.491
9.966,13.942,22.605,28.867,34.379,83.16,90.171,68.4763,67.799,91.44,55.0168,39.9144,73.283,49.1506,82.492,16.7782,75.123,12.9749,8.2642,42.443
9.949,13.9054,22.56,28.889,34.346,83.168,90.094,68.7941,67.802,91.562,54.9202,39.9001,73.278,49.1518,82.499,16.7817,75.105,12.9595,8.2656,42.394
9.9018,13.878,22.432,28.948,34.347,83.168,90.157,69.0963,67.812,91.652,54.8203,39.9219,73.277,49.2011,82.494,16.7834,75.081,12.9444,8.2623,42.341
9.926,13.889,22.454,28.911,34.399,83.16,90.261,69.3669,67.829,91.701,54.7322,39.8883,73.269,49.2733,82.48,16.7853,75.055,12.9285,8.2552,42.28
9.9377,13.863,22.538,28.837,34.424,83.147,90.371,69.6224,67.85,91.715,54.6632,39.8049,73.251,49.3439,82.456,16.7895,75.03,12.9114,8.2447,42.21
9.915,13.7937,22.573,28.868,34.419,83.135,90.344,69.8663,67.872,91.713,54.6128,39.7692,73.222,49.4023,82.432,16.7966,75.009,12.8915,8.2334,42.132
9.8988,13.7294,22.602,28.863,34.361,83.127,90.297,70.0837,67.889,91.715,54.5714,39.7391,73.18,49.4544,82.433,16.8066,74.994,12.8683,8.2225,42.043
9.9384,13.695,22.49,28.803,34.346,83.124,90.313,70.2727,67.899,91.738,54.5212,39.6562,73.131,49.5073,82.451,16.8175,74.979,12.842,8.2135,41.952
9.9485,13.7005,22.52,28.848,34.331,83.126,90.386,70.4287,67.9,91.781,54.4449,39.5456,73.091,49.5653,82.458,16.8258,74.96,12.8129,8.2073,41.859
9.9145,13.6859,22.506,28.833,34.322,83.128,90.312,70.561,67.897,91.841,54.3383,39.4265,73.065,49.6351,82.46,16.8326,74.934,12.7826,8.205,41.763
9.9563,13.6545,22.417,28.825,34.369,83.126,90.206,70.6904,67.894,91.889,54.2083,39.2721,73.059,49.7135,82.441,16.8359,74.9,12.7521,8.2061,41.667
10.0043,13.5851,22.462,28.905,34.362,83.117,90.346,70.8154,67.893,91.916,54.0688,39.1172,73.079,49.7894,82.396,16.8352,74.861,12.722,8.2109,41.57
9.9764,13.5855,22.448,28.918,34.335,83.1,90.42,70.9517,67.894,91.939,53.9341,39.0239,73.132,49.8574,82.335,16.8331,74.822,12.6926,8.2187,41.471
9.9283,13.6117,22.357,28.83,34.297,83.075,90.429,71.0969,67.897,91.972,53.8176,38.9015,73.217,49.9143,82.294,16.8317,74.791,12.663,8.2286,41.368
9.9262,13.5348,22.409,28.842,34.331,83.044,90.568,71.2436,67.897,92.009,53.7247,38.7556,73.329,49.9612,82.278,16.831,74.769,12.631,8.2395,41.256
9.9647,13.4509,22.383,28.927,34.37,83.011,90.53,71.3857,67.894,92.044,53.6499,38.6391,73.471,49.995,82.257,16.8319,74.754,12.5943,8.25,41.141
9.963,13.4512,22.393,28.885,34.333,82.977,90.411,71.5006,67.89,92.075,53.5862,38.5309,73.634,50.0136,82.232,16.8355,74.742,12.5512,8.2585,41.024
9.9735,13.495,22.396,28.831,34.317,82.943,90.492,71.5886,67.887,92.089,53.5272,38.4238,73.789,50.0189,82.222,16.8419,74.731,12.501,8.263,40.901
10.0031,13.4098,22.299,28.858,34.359,82.914,90.509,71.664,67.887,92.062,53.4645,38.3175,73.917,50.0088,82.2,16.8485,74.718,12.4442,8.2627,40.774
9.9579,13.3561,22.324,28.883,34.397,82.889,90.441,71.7183,67.888,92.003,53.392,38.1449,74.007,49.9782,82.152,16.8539,74.7,12.384,8.2573,40.639
9.9171,13.3612,22.488,28.848,34.343,82.871,90.478,71.7345,67.889,91.956,53.3072,37.9692,74.056,49.921,82.107,16.8587,74.678,12.3232,8.2469,40.495
9.9086,13.3104,22.531,28.882,34.345,82.86,90.524,71.7121,67.884,91.939,53.2097,37.8664,74.066,49.8287,82.088,16.8622,74.655,12.2652,8.2329,40.341
9.9361,13.2693,22.45,28.89,34.436,82.856,90.422,71.6633,67.871,91.952,53.1003,37.7676,74.051,49.7042,82.06,16.8644,74.634,12.2119,8.2182,40.18
9.9637,13.1838,22.376,28.82,34.441,82.855,90.511,71.5829,67.85,91.984,52.9816,37.6537,74.029,49.5585,82.027,16.8665,74.613,12.1638,8.2052,40.012
9.9759,13.1862,22.522,28.825,34.426,82.854,90.564,71.4709,67.826,92.035,52.8665,37.5211,74.012,49.4145,82.021,16.8693,74.592,12.1209,8.1964,39.84
9.9449,13.1885,22.527,28.863,34.464,82.853,90.575,71.3504,67.802,92.084,52.7652,37.3923,73.999,49.3025,82.029,16.8717,74.57,12.0823,8.1941,39.663
9.9155,13.2012,22.506,28.845,34.397,82.848,90.566,71.235,67.784,92.115,52.6811,37.3567,73.99,49.2416,82.017,16.8734,74.545,12.0468,8.1986,39.48
9.9431,13.1742,22.575,28.891,34.367,82.84,90.438,71.1225,67.773,92.125,52.6136,37.338,73.985,49.2315,81.982,16.8745,74.516,12.0132,8.2097,39.293
9.9888,13.1182,22.433,28.957,34.367,82.829,90.34,70.9936,67.772,92.118,52.5558,37.3544,73.975,49.2484,81.957,16.8748,74.485,11.981,8.2253,39.102
9.9733,13.0919,22.363,28.897,34.275,82.815,90.483,70.8515,67.778,92.096,52.5006,37.3672,73.937,49.2525,81.947,16.8734,74.457,11.9502,8.2433,38.913
9.9241,13.0654,22.422,28.845,34.22,82.798,90.396,70.6969,67.788,92.052,52.441,37.3923,73.853,49.2049,81.932,16.871,74.438,11.9213,8.2604,38.73
9.9374,13.0753,22.55,28.824,34.307,82.777,90.312,70.5115,67.799,91.986,52.3744,37.4425,73.702,49.0652,81.901,16.8684,74.426,11.8955,8.2741,38.553
9.9654,13.1127,22.536,28.851,34.402,82.751,90.252,70.2962,67.807,91.915,52.306,37.4401,73.461,48.7982,81.869,16.8655,74.42,11.8739,8.2819,38.385
9.961,13.1002,22.439,28.815,34.406,82.719,90.129,70.0681,67.811,91.843,52.2397,37.3894,73.088,48.3708,81.84,16.8627,74.413,11.8574,8.2829,38.227
9.8988,13.0504,22.345,28.823,34.312,82.683,90.132,69.8459,67.806,91.784,52.1781,37.2514,72.538,47.7435,81.808,16.861,74.402,11.8469,8.2767,38.079
9.8646,13.0052,22.4,28.827,34.357,82.643,90.216,69.6351,67.793,91.751,52.121,37.0451,71.768,46.8724,81.763,16.862,74.385,11.8429,8.2644,37.938
9.8925,12.9925,22.44,28.839,34.405,82.601,90.202,69.4231,67.774,91.742,52.0635,36.7851,70.737,45.7336,81.712,16.8641,74.362,11.8453,8.2473,37.801
9.9335,12.9953,22.338,28.851,34.382,82.558,90.244,69.205,67.751,91.755,52.0062,36.4521,69.451,44.3544,81.643,16.8644,74.34,11.8531,8.2279,37.666
9.9368,12.9566,22.293,28.921,34.382,82.515,90.225,68.9847,67.728,91.787,51.9498,35.9531,68.008,42.8414,81.53,16.8613,74.324,11.8657,8.208,37.529
9.9496,12.9246,22.283,28.872,34.362,82.471,90.18,68.7527,67.707,91.828,51.8956,35.2986,66.598,41.3752,81.358,16.8573,74.315,11.8822,8.1903,37.392
9.9228,12.9693,22.249,28.875,34.391,82.426,90.164,68.4957,67.691,91.851,51.8468,34.7354,65.465,40.1919,81.195,16.8528,74.309,11.9026,8.1761,37.253
9.9093,12.9947,22.219,28.928,34.412,82.378,90.227,68.2192,67.681,91.831,51.8068,34.4299,64.85,39.5294,81.083,16.8475,74.305,11.9263,8.1666,37.109
9.888,12.9218,22.333,28.932,34.391,82.33,90.062,67.9407,67.675,91.77,51.775,34.5332,64.909,39.5521,81.043,16.8442,74.302,11.954,8.1621,36.956
9.9161,12.94,22.356,28.918,34.412,82.281,89.875,67.6526,67.671,91.685,51.7483,35.1129,65.666,40.2936,81.092,16.8449,74.301,11.9852,8.1623,36.788
9.9623,12.9994,22.323,28.858,34.458,82.231,89.812,67.3437,67.665,91.578,51.7232,36.086,66.983,41.6461,81.236,16.8464,74.302,12.0201,8.1666,36.604
9.9257,13.026,22.359,28.875,34.469,82.182,89.848,67.0159,67.654,91.458,51.7016,37.2175,68.619,43.392,81.433,16.844,74.307,12.0572,8.1737,36.403
9.8969,12.9982,22.38,28.909,34.404,82.13,89.801,66.7022,67.633,91.357,51.6843,38.322,70.315,45.2728,81.623,16.8348,74.312,12.0951,8.1827,36.193
9.9114,13.0288,22.337,28.879,34.416,82.074,89.725,66.4192,67.602,91.298,51.6694,39.3176,71.866,47.0562,81.798,16.8215,74.312,12.1318,8.1924,35.982
9.9467,13.1148,22.204,28.897,34.462,82.008,89.818,66.1579,67.559,91.271,51.6552,40.1355,73.157,48.5948,81.956,16.8054,74.305,12.1664,8.2024,35.773
9.9363,13.122,22.221,28.949,34.447,81.932,89.835,65.9156,67.507,91.261,51.6401,40.7707,74.176,49.8425,82.066,16.7891,74.29,12.1984,8.2118,35.565
9.9319,13.1088,22.364,28.946,34.46,81.84,89.657,65.688,67.449,91.255,51.6218,41.2964,74.963,50.8336,82.146,16.7775,74.271,12.2287,8.2204,35.36
9.9584,13.0924,22.39,28.914,34.444,81.733,89.598,65.4526,67.392,91.249,51.6005,41.7383,75.588,51.632,82.219,16.7725,74.253,12.2585,8.2277,35.157
9.9424,13.068,22.263,28.88,34.488,81.608,89.65,65.1794,67.342,91.213,51.5797,42.1587,76.115,52.3,82.281,16.7718,74.24,12.2893,8.2336,34.957
9.8943,13.0504,22.253,28.874,34.519,81.466,89.647,64.8679,67.303,91.129,51.5657,42.5039,76.58,52.8771,82.325,16.7715,74.231,12.3211,8.2379,34.762
9.9171,13.0059,22.344,28.88,34.442,81.308,89.575,64.5483,67.276,91.009,51.5584,42.75,77.002,53.3837,82.335,16.7687,74.224,12.3533,8.2407,34.575
9.9274,13.0556,22.496,28.846,34.453,81.136,89.577,64.2379,67.255,90.894,51.5546,42.9821,77.386,53.8252,82.348,16.7632,74.213,12.3838,8.2421,34.398
9.9274,13.0908,22.435,28.837,34.49,80.952,89.55,63.9456,67.234,90.799,51.5498,43.1684,77.736,54.1999,82.358,16.7547,74.195,12.4106,8.2426,34.224
9.9084,13.0267,22.259,28.824,34.548,80.757,89.288,63.6927,67.206,90.731,51.5411,43.3449,78.048,54.5064,82.364,16.7441,74.173,12.4319,8.2426,34.053
9.8587,13.0075,22.378,28.868,34.548,80.551,89.199,63.4876,67.162,90.676,51.5316,43.4922,78.31,54.7559,82.384,16.7317,74.148,12.4477,8.2426,33.885
9.9122,12.9883,22.537,28.911,34.5,80.333,89.187,63.3072,67.101,90.637,51.5259,43.6693,78.519,54.9593,82.418,16.7185,74.124,12.4584,8.2431,33.726
9.9529,12.9391,22.528,28.895,34.48,80.099,89.235,63.1103,67.023,90.598,51.529,43.7498,78.686,55.1273,82.446,16.7059,74.1,12.4669,8.2438,33.575
9.922,12.8986,22.462,28.907,34.536,79.845,89.252,62.9036,66.935,90.536,51.5399,43.7858,78.815,55.2703,82.475,16.6976,74.077,12.4752,8.2443,33.431
9.854,12.9013,22.372,28.949,34.566,79.57,89.196,62.6952,66.838,90.449,51.5491,43.8654,78.922,55.3993,82.486,16.6936,74.052,12.4847,8.2443,33.292
9.9023,12.9016,22.393,28.9,34.566,79.271,89.153,62.4713,66.737,90.352,51.5494,43.9547,79.017,55.519,82.492,16.6917,74.021,12.4946,8.2431,33.151
10.0306,12.8475,22.357,28.914,34.539,78.948,89.084,62.2286,66.628,90.247,51.533,43.9985,79.108,55.6196,82.502,16.6894,73.985,12.5041,8.2398,32.999
10.038,12.8236,22.406,28.932,34.466,78.601,89.077,61.9987,66.51,90.134,51.4982,44.0203,79.192,55.6871,82.504,16.6825,73.943,12.5107,8.2343,32.834
10.0116,12.8768,22.37,28.933,34.413,78.233,89.037,61.7884,66.377,90.012,51.4556,44.0875,79.257,55.7177,82.506,16.6683,73.893,12.5131,8.227,32.653
9.9748,12.9302,22.276,28.966,34.453,77.846,88.994,61.5774,66.229,89.914,51.4156,44.1515,79.29,55.713,82.507,16.6489,73.832,12.5112,8.2185,32.453
9.9431,12.8955,22.327,29.028,34.57,77.443,88.869,61.3539,66.068,89.857,51.3841,44.2069,79.292,55.6787,82.508,16.6299,73.757,12.5062,8.2095,32.226
9.9065,12.8343,22.378,29.003,34.64,77.029,88.842,61.1386,65.901,89.826,51.3582,44.2445,79.266,55.6209,82.525,16.6157,73.665,12.5003,8.2012,31.966
9.896,12.8013,22.439,28.931,34.568,76.615,88.756,60.9199,65.735,89.818,51.3312,44.2713,79.224,55.5431,82.534,16.6058,73.553,12.4953,8.1945,31.666
9.959,12.7582,22.469,28.969,34.55,76.212,88.638,60.6682,65.574,89.817,51.299,44.3054,79.175,55.4445,82.536,16.5968,73.422,12.4923,8.1903,31.323
9.9717,12.7205,22.544,29.003,34.492,75.836,88.469,60.3749,65.424,89.787,51.2555,44.3665,79.132,55.3266,82.537,16.5854,73.273,12.4916,8.1877,30.94
9.9098,12.783,22.491,28.995,34.49,75.503,88.317,60.0624,65.284,89.706,51.2027,44.4615,79.097,55.1986,82.521,16.5695,73.11,12.4927,8.1865,30.522
9.8716,12.8631,22.347,29.008,34.486,75.225,88.323,59.7464,65.155,89.57,51.1558,44.4944,79.067,55.0823,82.501,16.5494,72.936,12.4953,8.1855,30.076
9.8676,12.827,22.346,29.008,34.469,75.009,88.339,59.438,65.04,89.417,51.1278,44.5422,79.03,54.9959,82.484,16.5295,72.751,12.4984,8.1834,29.606
9.8711,12.754,22.396,29.049,34.508,74.85,88.213,59.1556,64.943,89.269,51.125,44.644,78.983,54.9483,82.487,16.5141,72.554,12.502,8.1791,29.119
9.8698,12.7436,22.334,29.005,34.594,74.735,88.221,58.9052,64.865,89.132,51.1423,44.7198,78.924,54.9279,82.513,16.5044,72.342,12.5067,8.1732,28.616
9.8909,12.7345,22.267,28.945,34.513,74.643,88.038,58.6565,64.807,89.026,51.1671,44.7274,78.856,54.9045,82.556,16.4975,72.111,12.5136,8.1656,28.103
9.9417,12.6394,22.272,28.963,34.423,74.553,87.926,58.3775,64.765,88.935,51.1823,44.7996,78.779,54.8466,82.601,16.4902,71.863,12.5231,8.1583,27.587
9.955,12.5899,22.429,29.038,34.517,74.448,87.891,58.0528,64.732,88.832,51.1707,44.8643,78.702,54.7404,82.616,16.48,71.606,12.5356,8.1531,27.084
9.8599,12.6438,22.432,29.035,34.519,74.321,87.851,57.6825,64.7,88.701,51.1297,44.915,78.633,54.5949,82.608,16.466,71.355,12.5503,8.1514,26.607
9.9082,12.6026,22.354,29.032,34.505,74.179,87.724,57.2844,64.664,88.53,51.0705,44.959,78.571,54.4411,82.593,16.4483,71.125,12.5657,8.155,26.173
9.9384,12.588,22.21,29.052,34.522,74.034,87.491,56.8836,64.62,88.352,51.0094,44.9931,78.513,54.3152,82.573,16.4277,70.933,12.5797,8.1635,25.79
9.8854,12.5901,22.2,29.029,34.505,73.903,87.461,56.5001,64.575,88.187,50.962,45.0087,78.464,54.2468,82.559,16.4045,70.789,12.591,8.1758,25.46
9.9075,12.5364,22.326,28.999,34.459,73.801,87.346,56.1328,64.534,88.048,50.9381,45.0121,78.423,54.2401,82.564,16.3791,70.695,12.5991,8.19,25.183
9.9618,12.5172,22.382,29.045,34.397,73.739,87.237,55.7685,64.504,87.936,50.9381,45.048,78.375,54.2702,82.578,16.3514,70.65,12.6045,8.2038,24.956
9.9776,12.4882,22.241,29.087,34.463,73.716,87.227,55.3938,64.49,87.84,50.9542,45.0732,78.308,54.2965,82.572,16.3228,70.646,12.6088,8.2144,24.777
9.9408,12.4406,22.19,29.127,34.532,73.726,87.188,55.0024,64.489,87.756,50.9753,45.0374,78.228,54.2832,82.548,16.2951,70.673,12.6133,8.2208,24.646
9.9278,12.4418,22.298,29.13,34.502,73.752,87.005,54.5966,64.495,87.666,50.9964,45.0225,78.137,54.2083,82.544,16.2685,70.722,12.6192,8.222,24.564
9.9398,12.3953,22.445,29.14,34.552,73.774,86.888,54.1934,64.498,87.553,51.0146,45.0604,78.035,54.0731,82.554,16.2446,70.782,12.628,8.2187,24.531
9.9063,12.4293,22.466,29.161,34.569,73.771,86.823,53.8065,64.492,87.437,51.0284,45.071,77.935,53.9003,82.561,16.2238,70.846,12.6398,8.2121,24.538
9.9218,12.4758,22.307,29.129,34.536,73.724,86.707,53.4269,64.47,87.326,51.0371,45.0611,77.856,53.726,82.578,16.2044,70.907,12.6543,8.2038,24.576
9.9963,12.3794,22.276,29.148,34.515,73.614,86.557,53.0421,64.429,87.21,51.0428,45.0428,77.802,53.5771,82.611,16.1845,70.963,12.6706,8.1952,24.644
9.981,12.3534,22.274,29.093,34.549,73.428,86.46,52.6409,64.37,87.083,51.0471,44.987,77.761,53.4622,82.612,16.1639,71.012,12.6872,8.1874,24.739
9.9691,12.3834,22.288,29.111,34.554,73.158,86.369,52.2105,64.289,86.955,51.0513,44.9225,77.728,53.3744,82.584,16.1433,71.053,12.7023,8.1813,24.861
9.9773,12.3391,22.304,29.13,34.532,72.801,86.237,51.7434,64.184,86.829,51.0594,44.9145,77.709,53.3022,82.574,16.1212,71.083,12.7146,8.177,25.013
9.9488,12.3457,22.271,29.145,34.528,72.359,86.165,51.2546,64.049,86.697,51.0774,44.9377,77.696,53.2316,82.579,16.0961,71.097,12.7234,8.1744,25.195
9.9145,12.4043,22.312,29.162,34.56,71.838,85.897,50.7732,63.88,86.555,51.1067,44.9633,77.676,53.1558,82.596,16.071,71.092,12.7296,8.1739,25.398
9.9016,12.4312,22.257,29.171,34.557,71.252,85.782,50.3122,63.673,86.403,51.1453,44.9502,77.653,53.0783,82.62,16.0462,71.064,12.7345,8.1754,25.611
9.9148,12.4423,22.324,29.121,34.575,70.62,85.775,49.8619,63.433,86.226,51.1849,44.945,77.628,53.0051,82.657,16.0199,71.009,12.7395,8.1789,25.819
9.903,12.4603,22.402,29.107,34.536,69.975,85.65,49.4207,63.17,86.027,51.2145,44.9296,77.594,52.9371,82.692,15.9934,70.928,12.7457,8.1844,26.019
9.9274,12.4026,22.32,29.106,34.595,69.35,85.56,48.9901,62.897,85.828,51.2263,44.9197,77.543,52.8685,82.688,15.969,70.822,12.7528,8.1912,26.207
9.9267,12.3672,22.372,29.127,34.679,68.787,85.419,48.5546,62.631,85.65,51.2166,44.8991,77.48,52.7918,82.681,15.9465,70.696,12.7596,8.1983,26.382
9.9082,12.378,22.384,29.184,34.617,68.319,85.294,48.0933,62.39,85.488,51.1892,44.8501,77.41,52.7033,82.679,15.9242,70.554,12.7644,8.2047,26.548
9.9108,12.4451,22.33,29.183,34.578,67.973,85.239,47.6048,62.188,85.342,51.1534,44.8034,77.33,52.5999,82.657,15.9012,70.4,12.7656,8.2092,26.701
9.8917,12.4667,22.356,29.109,34.609,67.759,85.114,47.1023,62.036,85.211,51.1221,44.7679,77.24,52.4839,82.645,15.8776,70.235,12.7627,8.2104,26.835
9.8901,12.4561,22.38,29.133,34.625,67.671,84.94,46.5896,61.938,85.061,51.1089,44.7106,77.151,52.3574,82.652,15.8503,70.057,12.7573,8.2083,26.943
9.9223,12.3738,22.302,29.226,34.664,67.687,84.707,46.0568,61.891,84.871,51.1176,44.6445,77.065,52.2148,82.671,15.8191,69.861,12.7509,8.2031,27.018
9.9089,12.3108,22.337,29.198,34.554,67.778,84.424,45.5082,61.885,84.668,51.1456,44.59,76.979,52.0495,82.684,15.7859,69.641,12.7459,8.1962,27.064
9.9417,12.3785,22.31,29.192,34.471,67.911,84.249,44.9624,61.905,84.476,51.1849,44.5349,76.891,51.8597,82.69,15.7523,69.395,12.7438,8.1886,27.081
9.94,12.4382,22.389,29.257,34.512,68.056,84.247,44.4186,61.934,84.289,51.2254,44.4889,76.798,51.6518,82.704,15.7163,69.121,12.7452,8.182,27.071
9.8864,12.4298,22.599,29.308,34.543,68.191,83.998,43.8695,61.959,84.103,51.2555,44.4011,76.695,51.4413,82.699,15.6782,68.823,12.7495,8.1772,27.036
9.8766,12.4572,22.539,29.277,34.511,68.304,83.543,43.3108,61.97,83.924,51.2664,44.3295,76.577,51.2465,82.672,15.6388,68.507,12.7549,8.1751,26.979
9.9581,12.4863,22.368,29.24,34.544,68.386,83.358,42.7464,61.966,83.749,51.2593,44.3004,76.455,51.0836,82.664,15.5981,68.18,12.7603,8.1754,26.902
9.9759,12.4769,22.424,29.278,34.62,68.437,83.235,42.1791,61.948,83.555,51.2441,44.2632,76.334,50.9534,82.685,15.5564,67.85,12.7641,8.1772,26.804
9.9295,12.3733,22.452,29.324,34.571,68.455,82.99,41.6066,61.918,83.344,51.2318,44.1801,76.214,50.8398,82.704,15.5166,67.523,12.7653,8.1801,26.689
9.9429,12.3436,22.479,29.323,34.416,68.442,82.798,41.0348,61.876,83.145,51.2297,44.0859,76.1,50.7221,82.702,15.4804,67.204,12.7641,8.1832,26.566
9.9517,12.39,22.424,29.235,34.337,68.398,82.54,40.479,61.821,82.955,51.2382,44.0539,75.993,50.5876,82.698,15.4477,66.897,12.7603,8.1858,26.435
9.9684,12.3808,22.372,29.197,34.413,68.323,82.42,39.9512,61.749,82.755,51.2543,43.9975,75.89,50.4332,82.697,15.4162,66.601,12.7554,8.1872,26.294
9.9806,12.2946,22.367,29.288,34.432,68.221,82.361,39.4588,61.657,82.552,51.2685,43.891,75.78,50.2641,82.683,15.3852,66.315,12.749,8.1881,26.137
9.9656,12.2667,22.438,29.317,34.339,68.093,82.113,38.9865,61.548,82.356,51.269,43.8247,75.666,50.089,82.671,15.3556,66.031,12.7421,8.1884,25.964
9.9714,12.2868,22.441,29.302,34.261,67.946,81.971,38.5338,61.425,82.16,51.2512,43.7574,75.551,49.9145,82.678,15.3258,65.737,12.7343,8.1884,25.768
9.9745,12.2779,22.314,29.281,34.261,67.782,81.7,38.1163,61.299,81.964,51.2204,43.6849,75.435,49.7414,82.696,15.295,65.417,12.726,8.1886,25.543
9.9665,12.2821,22.317,29.339,34.262,67.606,81.408,37.7412,61.176,81.79,51.1894,43.5992,75.318,49.5676,82.714,15.2635,65.057,12.717,8.1896,25.287
9.9298,12.2388,22.422,29.397,34.18,67.425,81.346,37.4016,61.063,81.647,51.1707,43.4775,75.206,49.3999,82.727,15.2322,64.647,12.7078,8.191,24.999
9.9156,12.209,22.374,29.375,34.134,67.244,81.315,37.091,60.961,81.513,51.1697,43.351,75.099,49.2519,82.726,15.201,64.181,12.6985,8.1931,24.68
9.9729,12.2008,22.343,29.321,34.134,67.065,81.304,36.8131,60.871,81.369,51.1868,43.2816,74.991,49.1341,82.715,15.1688,63.667,12.6895,8.1955,24.33
